Ticker: ARIS  Created on: 2/13/2017 1:33:25 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20130708, 2.9, 2.9, 2.9, 2.9, 0, 2.9, 0, 1, 2.9, -999
20130705, 2.9, 2.9, 2.9, 2.9, 9600, 2.9, 0, 1, 2.9, -999
20130703, 2.85, 2.95, 2.85, 2.9, 120900, 2.9, 0, 1, 2.875, -999
20130702, 2.82, 2.82, 2.82, 2.82, 0, 2.82, 0, 1, 2.82, -999
20130701, 2.82, 2.82, 2.82, 2.82, 0, 2.82, 0, 1, 2.82, -999
20130628, 2.8, 2.82, 2.8, 2.82, 7300, 2.82, 0, 1, 2.81, -999
20130627, 2.78, 2.78, 2.76, 2.78, 10400, 2.78, 0, 1, 2.78, -999
20130626, 2.75, 2.75, 2.72, 2.75, 33100, 2.75, 0, 1, 2.75, -999
20130625, 2.75, 2.75, 2.75, 2.75, 2700, 2.75, 0, 1, 2.75, -999
20130624, 2.7, 2.75, 2.68, 2.7, 84800, 2.7, 0, 1, 2.7, -999
20130621, 2.68, 2.69, 2.68, 2.69, 175000, 2.69, 0, 1, 2.685, -999
20130620, 2.7, 2.7, 2.7, 2.7, 0, 2.7, 0, 1, 2.7, -999
20130619, 2.7, 2.7, 2.7, 2.7, 0, 2.7, 0, 1, 2.7, -999
20130618, 2.7, 2.7, 2.68, 2.7, 2700, 2.7, 0, 1, 2.7, -999
20130617, 2.73, 2.74, 2.68, 2.68, 9400, 2.68, 0, 1, 2.705, -999
20130614, 2.69, 2.69, 2.65, 2.69, 109100, 2.69, 0, 1, 2.69, -999
20130613, 2.62, 2.69, 2.62, 2.69, 14000, 2.69, 0, 1, 2.655, -999
20130612, 2.7, 2.7, 2.7, 2.7, 0, 2.7, 0, 1, 2.7, -999
20130611, 2.7, 2.7, 2.7, 2.7, 5000, 2.7, 0, 1, 2.7, -999
20130610, 2.55, 2.76, 2.55, 2.76, 2500, 2.76, 0, 1, 2.655, -999
20130607, 2.5, 2.51, 2.5, 2.51, 2600, 2.51, 0, 1, 2.505, -999
20130606, 2.5, 2.5, 2.5, 2.5, 0, 2.5, 0, 1, 2.5, -999
20130605, 2.5, 2.5, 2.5, 2.5, 300, 2.5, 0, 1, 2.5, -999
20130604, 2.7, 2.7, 2.7, 2.7, 0, 2.7, 0, 1, 2.7, -999
20130603, 2.7, 2.7, 2.7, 2.7, 1000, 2.7, 0, 1, 2.7, -999
20130531, 2.7, 2.7, 2.7, 2.7, 0, 2.7, 0, 1, 2.7, -999
20130530, 2.7, 2.7, 2.7, 2.7, 2000, 2.7, 0, 1, 2.7, -999
20130529, 2.6, 2.62, 2.6, 2.62, 2000, 2.62, 0, 1, 2.61, -999
20130528, 2.9, 2.9, 2.5, 2.9, 500, 2.9, 0, 1, 2.9, -999
20130524, 2.46, 2.9, 2.46, 2.9, 3800, 2.9, 0, 1, 2.68, -999
20130523, 2.45, 2.5, 2.44, 2.47, 9800, 2.47, 0, 1, 2.46, -999
20130522, 2.61, 2.61, 2.25, 2.45, 4200, 2.45, 0, 1, 2.53, -999
20130521, 2.65, 2.65, 2.65, 2.65, 300, 2.65, 0, 1, 2.65, -999
20130520, 2.73, 2.82, 2.61, 2.61, 5800, 2.61, 0, 1, 2.67, -999
20130517, 2.79, 2.79, 2.74, 2.74, 3000, 2.74, 0, 1, 2.765, -999
20130516, 2.76, 2.83, 2.76, 2.83, 700, 2.83, 0, 1, 2.795, -999
20130515, 2.81, 2.9, 2.81, 2.9, 31900, 2.9, 0, 1, 2.855, -999
20130514, 2.75, 2.75, 2.75, 2.75, 0, 2.75, 0, 1, 2.75, -999
20130513, 2.9, 2.9, 2.75, 2.75, 1000, 2.75, 0, 1, 2.825, -999
20130510, 2.9, 2.9, 2.9, 2.9, 2000, 2.9, 0, 1, 2.9, -999
20130509, 2.95, 3, 2.75, 2.75, 14700, 2.75, 0, 1, 2.85, -999
20130508, 2.65, 2.9, 2.65, 2.9, 3100, 2.9, 0, 1, 2.775, -999
20130507, 2.8, 2.8, 2.8, 2.8, 200, 2.8, 0, 1, 2.8, -999
20130506, 2.8, 2.8, 2.8, 2.8, 400, 2.8, 0, 1, 2.8, -999
20130503, 2.65, 2.75, 2.65, 2.75, 20700, 2.75, 0, 1, 2.7, -999
20130502, 2.48, 2.48, 2.48, 2.48, 30000, 2.48, 0, 1, 2.48, -999
20130501, 2.49, 2.49, 2.49, 2.49, 0, 2.49, 0, 1, 2.49, -999
20130430, 2.4, 2.49, 2.4, 2.49, 2200, 2.49, 0, 1, 2.445, -999
20130429, 2.44, 2.44, 2.44, 2.44, 2000, 2.44, 0, 1, 2.44, -999
20130426, 2.5, 2.5, 2.44, 2.44, 1500, 2.44, 0, 1, 2.47, -999
20130425, 2.65, 2.65, 2.45, 2.45, 2300, 2.45, 0, 1, 2.55, -999
20130424, 2.5, 2.5, 2.5, 2.5, 600, 2.5, 0, 1, 2.5, -999
20130423, 2.5, 2.51, 2.5, 2.51, 20500, 2.51, 0, 1, 2.505, -999
20130422, 2.51, 2.51, 2.51, 2.51, 1400, 2.51, 0, 1, 2.51, -999
20130419, 2.5, 2.5, 2.5, 2.5, 0, 2.5, 0, 1, 2.5, -999
20130418, 2.5, 2.5, 2.5, 2.5, 0, 2.5, 0, 1, 2.5, -999
20130417, 2.5, 2.5, 2.5, 2.5, 50000, 2.5, 0, 1, 2.5, -999
20130416, 2.51, 2.51, 2.51, 2.51, 2500, 2.51, 0, 1, 2.51, -999
20130415, 2.5, 2.64, 2.5, 2.5, 720000, 2.5, 0, 1, 2.5, -999
20130412, 2.5, 2.5, 2.45, 2.5, 10500, 2.5, 0, 1, 2.5, -999
20130411, 2.5, 2.5, 2.5, 2.5, 22900, 2.5, 0, 1, 2.5, -999
20130410, 2.55, 2.55, 2.5, 2.5, 1500, 2.5, 0, 1, 2.525, -999
20130409, 2.36, 2.5, 2.36, 2.5, 400, 2.5, 0, 1, 2.43, -999
20130408, 2.6, 2.6, 2.4, 2.45, 19700, 2.45, 0, 1, 2.525, -999
20130405, 2.6, 2.6, 2.46, 2.5, 3700, 2.5, 0, 1, 2.55, -999
20130404, 2.55, 2.7, 2.55, 2.7, 500, 2.7, 0, 1, 2.625, -999
20130403, 2.65, 2.65, 2.65, 2.65, 0, 2.65, 0, 1, 2.65, -999
20130402, 2.65, 2.65, 2.65, 2.65, 9400, 2.65, 0, 1, 2.65, -999
20130401, 2.55, 2.6, 2.5, 2.6, 18200, 2.6, 0, 1, 2.575, -999
20130328, 2.75, 2.75, 2.5, 2.5, 5100, 2.5, 0, 1, 2.625, -999
20130327, 2.7, 2.7, 2.69, 2.7, 53300, 2.7, 0, 1, 2.7, -999
20130326, 2.58, 2.58, 2.45, 2.55, 800, 2.55, 0, 1, 2.565, -999
20130325, 2.68, 2.68, 2.6, 2.6, 1300, 2.6, 0, 1, 2.64, -999
20130322, 2.67, 2.7, 2.67, 2.7, 8800, 2.7, 0, 1, 2.685, -999
20130321, 2.7, 2.7, 2.6, 2.68, 6700, 2.68, 0, 1, 2.69, -999
20130320, 2.7, 2.7, 2.66, 2.68, 21200, 2.68, 0, 1, 2.69, -999
20130319, 2.6, 2.69, 2.59, 2.65, 74700, 2.65, 0, 1, 2.625, -999
20130318, 2.39, 2.57, 2.39, 2.53, 42700, 2.53, 0, 1, 2.46, -999
20130315, 2.14, 2.35, 2.14, 2.35, 52300, 2.35, 0, 1, 2.245, -999
20130314, 2.03, 2.15, 2.02, 2.1, 105100, 2.1, 0, 1, 2.065, -999
20130313, 2.05, 2.09, 2, 2, 17200, 2, 0, 1, 2.025, -999
20130312, 1.9, 1.9, 1.9, 1.9, 100, 1.9, 0, 1, 1.9, -999
20130311, 1.9, 1.9, 1.9, 1.9, 200, 1.9, 0, 1, 1.9, -999
20130308, 2.05, 2.05, 1.81, 1.81, 6800, 1.81, 0, 1, 1.93, -999
20130307, 2.03, 2.05, 2.03, 2.05, 4500, 2.05, 0, 1, 2.04, -999
20130306, 1.9, 2.02, 1.85, 2.02, 4500, 2.02, 0, 1, 1.96, -999
20130305, 1.75, 1.76, 1.7, 1.75, 2600, 1.75, 0, 1, 1.75, -999
20130304, 1.8, 1.8, 1.8, 1.8, 100, 1.8, 0, 1, 1.8, -999
20130301, 1.8, 1.95, 1.8, 1.95, 1300, 1.95, 0, 1, 1.875, -999
20130228, 2.03, 2.03, 2.03, 2.03, 100, 2.03, 0, 1, 2.03, -999
20130227, 2, 2.03, 2, 2.03, 3000, 2.03, 0, 1, 2.015, -999
20130226, 1.75, 2, 1.75, 2, 8700, 2, 0, 1, 1.875, -999
20130225, 1.85, 2, 1.85, 2, 3500, 2, 0, 1, 1.925, -999
20130222, 1.85, 2.04, 1.84, 2.04, 6800, 2.04, 0, 1, 1.945, -999
20130221, 1.75, 1.75, 1.75, 1.75, 9300, 1.75, 0, 1, 1.75, -999
20130220, 1.65, 1.75, 1.65, 1.75, 15700, 1.75, 0, 1, 1.7, -999
20130219, 1.6, 1.6, 1.6, 1.6, 700, 1.6, 0, 1, 1.6, -999
20130215, 1.6, 1.6, 1.6, 1.6, 600, 1.6, 0, 1, 1.6, -999
20130214, 1.75, 1.75, 1.6, 1.6, 4300, 1.6, 0, 1, 1.675, -999
20130213, 1.69, 1.69, 1.69, 1.69, 0, 1.69, 0, 1, 1.69, -999
20130212, 1.69, 1.69, 1.69, 1.69, 0, 1.69, 0, 1, 1.69, -999
20130211, 1.65, 1.69, 1.65, 1.69, 700, 1.69, 0, 1, 1.67, -999
20130208, 1.75, 1.75, 1.75, 1.75, 0, 1.75, 0, 1, 1.75, -999
20130207, 1.75, 1.75, 1.75, 1.75, 1100, 1.75, 0, 1, 1.75, -999
20130206, 1.75, 1.75, 1.75, 1.75, 1400, 1.75, 0, 1, 1.75, -999
20130205, 1.65, 1.65, 1.65, 1.65, 0, 1.65, 0, 1, 1.65, -999
20130204, 1.56, 1.75, 1.56, 1.65, 10700, 1.65, 0, 1, 1.605, -999
20130201, 1.7, 1.7, 1.62, 1.7, 2400, 1.7, 0, 1, 1.7, -999
20130131, 1.58, 1.8, 1.57, 1.8, 40000, 1.8, 0, 1, 1.69, -999
20130130, 1.53, 1.6, 1.51, 1.52, 126500, 1.52, 0, 1, 1.525, -999
20130129, 1.67, 1.67, 1.56, 1.65, 12600, 1.65, 0, 1, 1.66, -999
20130128, 1.75, 1.75, 1.65, 1.74, 4500, 1.74, 0, 1, 1.745, -999
20130125, 1.7, 1.75, 1.7, 1.75, 4200, 1.75, 0, 1, 1.725, -999
20130124, 1.7, 1.75, 1.7, 1.75, 800, 1.75, 0, 1, 1.725, -999
20130123, 1.8, 1.8, 1.7, 1.7, 8500, 1.7, 0, 1, 1.75, -999
20130122, 1.75, 2.14, 1.7, 1.8, 2500, 1.8, 0, 1, 1.775, -999
20130118, 1.72, 1.88, 1.52, 1.81, 48700, 1.81, 0, 1, 1.765, -999
20130117, 1.67, 1.67, 1.67, 1.67, 0, 1.67, 0, 1, 1.67, -999
20130116, 1.56, 1.67, 1.56, 1.67, 400, 1.67, 0, 1, 1.615, -999
20130115, 1.78, 1.78, 1.65, 1.65, 11200, 1.65, 0, 1, 1.715, -999
20130114, 1.65, 1.78, 1.65, 1.78, 1200, 1.78, 0, 1, 1.715, -999
20130111, 1.65, 1.65, 1.65, 1.65, 100, 1.65, 0, 1, 1.65, -999
20130110, 1.7, 1.7, 1.7, 1.7, 3100, 1.7, 0, 1, 1.7, -999
20130109, 1.7, 1.78, 1.7, 1.78, 15000, 1.78, 0, 1, 1.74, -999
20130108, 1.68, 1.68, 1.68, 1.68, 0, 1.68, 0, 1, 1.68, -999
20130107, 1.68, 1.68, 1.68, 1.68, 0, 1.68, 0, 1, 1.68, -999
20130104, 1.65, 1.68, 1.65, 1.68, 10000, 1.68, 0, 1, 1.665, -999
20130103, 1.65, 1.65, 1.52, 1.52, 1600, 1.52, 0, 1, 1.585, -999
20130102, 1.52, 1.52, 1.52, 1.52, 1000, 1.52, 0, 1, 1.52, -999
20121231, 1.62, 1.62, 1.62, 1.62, 500, 1.62, 0, 1, 1.62, -999
20121228, 1.56, 1.56, 1.55, 1.55, 15600, 1.55, 0, 1, 1.555, -999
20121227, 1.56, 1.56, 1.56, 1.56, 500, 1.56, 0, 1, 1.56, -999
20121226, 1.62, 1.62, 1.62, 1.62, 0, 1.62, 0, 1, 1.62, -999
20121224, 1.62, 1.62, 1.62, 1.62, 1200, 1.62, 0, 1, 1.62, -999
20121221, 1.59, 1.59, 1.56, 1.56, 500, 1.56, 0, 1, 1.575, -999
20121220, 1.59, 1.6, 1.59, 1.6, 4700, 1.6, 0, 1, 1.595, -999
20121219, 1.5, 1.55, 1.5, 1.5, 38700, 1.5, 0, 1, 1.5, -999
20121218, 1.5, 1.58, 1.45, 1.58, 12500, 1.58, 0, 1, 1.54, -999
20121217, 1.5, 1.62, 1.3, 1.62, 10000, 1.62, 0, 1, 1.56, -999
20121214, 1.55, 1.55, 1.55, 1.55, 10200, 1.55, 0, 1, 1.55, -999
20121213, 1.45, 1.5, 1.45, 1.5, 11600, 1.5, 0, 1, 1.475, -999
20121212, 1.45, 1.45, 1.45, 1.45, 1400, 1.45, 0, 1, 1.45, -999
20121211, 1.45, 1.55, 1.45, 1.45, 10600, 1.45, 0, 1, 1.45, -999
20121210, 1.5, 1.5, 1.5, 1.5, 200, 1.5, 0, 1, 1.5, -999
20121207, 1.5, 1.52, 1.5, 1.52, 1100, 1.52, 0, 1, 1.51, -999
20121206, 1.5, 1.59, 1.48, 1.48, 10200, 1.48, 0, 1, 1.49, -999
20121205, 1.55, 1.55, 1.35, 1.4, 14800, 1.4, 0, 1, 1.475, -999
20121204, 1.48, 1.59, 1.48, 1.59, 11300, 1.59, 0, 1, 1.535, -999
20121203, 1.42, 1.49, 1.35, 1.35, 17000, 1.35, 0, 1, 1.385, -999
20121130, 1.45, 1.45, 1.45, 1.45, 100, 1.45, 0, 1, 1.45, -999
20121129, 1.3, 1.45, 1.3, 1.45, 17400, 1.45, 0, 1, 1.375, -999
20121128, 1.27, 1.33, 1.27, 1.33, 700, 1.33, 0, 1, 1.3, -999
20121127, 1.33, 1.33, 1.33, 1.33, 0, 1.33, 0, 1, 1.33, -999
20121126, 1.3, 1.37, 1.3, 1.33, 4200, 1.33, 0, 1, 1.315, -999
20121123, 1.3, 1.3, 1.3, 1.3, 300, 1.3, 0, 1, 1.3, -999
20121121, 1.25, 1.25, 1.25, 1.25, 5400, 1.25, 0, 1, 1.25, -999
20121120, 1.3, 1.3, 1.3, 1.3, 0, 1.3, 0, 1, 1.3, -999
20121119, 1.25, 1.3, 1.25, 1.3, 10200, 1.3, 0, 1, 1.275, -999
20121116, 1.26, 1.3, 1.2, 1.2, 4000, 1.2, 0, 1, 1.23, -999
20121115, 1.12, 1.33, 1.12, 1.33, 500, 1.33, 0, 1, 1.225, -999
20121114, 1.25, 1.3, 1.25, 1.3, 12600, 1.3, 0, 1, 1.275, -999
20121113, 1.2, 1.25, 1.2, 1.25, 17500, 1.25, 0, 1, 1.225, -999
20121112, 1.14, 1.14, 1.12, 1.12, 800, 1.12, 0, 1, 1.13, -999
20121109, 1.25, 1.25, 1.12, 1.12, 700, 1.12, 0, 1, 1.185, -999
20121108, 1.25, 1.25, 1.25, 1.25, 0, 1.25, 0, 1, 1.25, -999
20121107, 1.25, 1.25, 1.25, 1.25, 35100, 1.25, 0, 1, 1.25, -999
20121106, 1.25, 1.25, 1.25, 1.25, 3800, 1.25, 0, 1, 1.25, -999
20121105, 1.15, 1.15, 1.15, 1.15, 0, 1.15, 0, 1, 1.15, -999
20121102, 1.15, 1.15, 1.15, 1.15, 0, 1.15, 0, 1, 1.15, -999
20121101, 1.15, 1.15, 1.15, 1.15, 0, 1.15, 0, 1, 1.15, -999
20121031, 1.3, 1.3, 1.06, 1.15, 39100, 1.15, 0, 1, 1.225, -999
20121026, 1.26, 1.26, 1.12, 1.25, 2400, 1.25, 0, 1, 1.255, -999
20121025, 1.26, 1.26, 1.26, 1.26, 2300, 1.26, 0, 1, 1.26, -999
20121024, 1.1, 1.29, 1.1, 1.29, 700, 1.29, 0, 1, 1.195, -999
20121023, 1.3, 1.3, 1.3, 1.3, 200, 1.3, 0, 1, 1.3, -999
20121022, 1.24, 1.29, 1.24, 1.29, 21600, 1.29, 0, 1, 1.265, -999
20121019, 1.24, 1.25, 1.15, 1.15, 33500, 1.15, 0, 1, 1.195, -999
20121018, 1.25, 1.25, 1.25, 1.25, 0, 1.25, 0, 1, 1.25, -999
20121017, 1.04, 1.25, 1, 1.25, 28800, 1.25, 0, 1, 1.145, -999
20121016, 1.25, 1.25, 1.25, 1.25, 0, 1.25, 0, 1, 1.25, -999
20121015, 1.25, 1.25, 1.25, 1.25, 0, 1.25, 0, 1, 1.25, -999
20121012, 1.16, 1.25, 1, 1.25, 98600, 1.25, 0, 1, 1.205, -999
20121011, 1.25, 1.25, 1.25, 1.25, 500, 1.25, 0, 1, 1.25, -999
20121010, 1.15, 1.2, 1.15, 1.2, 4800, 1.2, 0, 1, 1.175, -999
20121009, 1.1, 1.15, 1.1, 1.15, 1900, 1.15, 0, 1, 1.125, -999
20121008, 1.1, 1.1, 1.1, 1.1, 0, 1.1, 0, 1, 1.1, -999
20121005, 1.1, 1.1, 1.1, 1.1, 0, 1.1, 0, 1, 1.1, -999
20121004, 1.1, 1.1, 1.1, 1.1, 500, 1.1, 0, 1, 1.1, -999
20121003, 1.15, 1.15, 1.15, 1.15, 0, 1.15, 0, 1, 1.15, -999
20121002, 1.15, 1.15, 1.15, 1.15, 0, 1.15, 0, 1, 1.15, -999
20121001, 1.15, 1.15, 1.15, 1.15, 0, 1.15, 0, 1, 1.15, -999
20120928, 1.15, 1.15, 1.15, 1.15, 0, 1.15, 0, 1, 1.15, -999
20120927, 1.15, 1.15, 1.15, 1.15, 0, 1.15, 0, 1, 1.15, -999
20120926, 1.15, 1.15, 1.15, 1.15, 9600, 1.15, 0, 1, 1.15, -999
20120925, 1.15, 1.15, 1.15, 1.15, 7900, 1.15, 0, 1, 1.15, -999
20120924, 1.13, 1.15, 1.13, 1.15, 2000, 1.15, 0, 1, 1.14, -999
20120921, 1.13, 1.13, 1.13, 1.13, 6100, 1.13, 0, 1, 1.13, -999
20120920, 1.13, 1.13, 1.13, 1.13, 1000, 1.13, 0, 1, 1.13, -999
20120919, 1.1, 1.1, 1.1, 1.1, 0, 1.1, 0, 1, 1.1, -999
20120918, 1.1, 1.1, 1.1, 1.1, 6500, 1.1, 0, 1, 1.1, -999
20120917, 1.15, 1.15, 1.07, 1.07, 14500, 1.07, 0, 1, 1.11, -999
20120914, 1.07, 1.07, 1.07, 1.07, 600, 1.07, 0, 1, 1.07, -999
20120913, 1.1, 1.1, 1.1, 1.1, 0, 1.1, 0, 1, 1.1, -999
20120912, 1.1, 1.1, 1.1, 1.1, 0, 1.1, 0, 1, 1.1, -999
20120911, 1.2, 1.2, 1.1, 1.1, 1900, 1.1, 0, 1, 1.15, -999
20120910, 1.2, 1.2, 1.2, 1.2, 0, 1.2, 0, 1, 1.2, -999
20120907, 1.1, 1.2, 1.07, 1.2, 6200, 1.2, 0, 1, 1.15, -999
20120906, 1.15, 1.15, 1.15, 1.15, 3500, 1.15, 0, 1, 1.15, -999
20120905, 1.15, 1.15, 1.15, 1.15, 7900, 1.15, 0, 1, 1.15, -999
20120904, 1.1, 1.1, 1.1, 1.1, 0, 1.1, 0, 1, 1.1, -999
20120831, 1.1, 1.1, 1.1, 1.1, 0, 1.1, 0, 1, 1.1, -999
20120830, 1.1, 1.1, 1.1, 1.1, 300, 1.1, 0, 1, 1.1, -999
20120829, 1.1, 1.1, 1.1, 1.1, 500, 1.1, 0, 1, 1.1, -999
20120828, 1, 1.05, 1, 1.05, 1900, 1.05, 0, 1, 1.025, -999
20120827, 1.05, 1.05, 1.05, 1.05, 0, 1.05, 0, 1, 1.05, -999
20120824, 1.05, 1.05, 1.05, 1.05, 0, 1.05, 0, 1, 1.05, -999
20120823, 1.05, 1.05, 1.05, 1.05, 0, 1.05, 0, 1, 1.05, -999
20120822, 0.95, 1.05, 0.95, 1.05, 2200, 1.05, 0, 1, 1, -999
20120821, 1.01, 1.01, 1.01, 1.01, 2500, 1.01, 0, 1, 1.01, -999
20120820, 1.01, 1.01, 0.98, 0.98, 4500, 0.98, 0, 1, 0.995, -999
20120817, 1.1, 1.1, 1, 1, 1200, 1, 0, 1, 1.05, -999
20120816, 1.01, 1.01, 1.01, 1.01, 800, 1.01, 0, 1, 1.01, -999
20120815, 1.01, 1.01, 1.01, 1.01, 0, 1.01, 0, 1, 1.01, -999
20120814, 1.1, 1.1, 1.01, 1.01, 600, 1.01, 0, 1, 1.055, -999
20120813, 1.05, 1.05, 1.05, 1.05, 1000, 1.05, 0, 1, 1.05, -999
20120810, 0.92, 0.97, 0.9, 0.95, 10000, 0.95, 0, 1, 0.935, -999
20120809, 1, 1, 1, 1, 0, 1, 0, 1, 1, -999
20120808, 1, 1, 0.96, 1, 3600, 1, 0, 1, 1, -999
20120807, 0.95, 0.95, 0.95, 0.95, 0, 0.95, 0, 1, 0.95, -999
20120806, 0.95, 0.95, 0.95, 0.95, 200, 0.95, 0, 1, 0.95, -999
20120803, 0.9, 0.9, 0.9, 0.9, 0, 0.9, 0, 1, 0.9, -999
20120802, 0.92, 0.95, 0.9, 0.9, 110000, 0.9, 0, 1, 0.91, -999
20120801, 0.94, 0.94, 0.94, 0.94, 1300, 0.94, 0, 1, 0.94, -999
20120731, 1, 1.05, 1, 1.05, 5100, 1.05, 0, 1, 1.025, -999
20120730, 0.95, 0.95, 0.95, 0.95, 100, 0.95, 0, 1, 0.95, -999
20120727, 1.01, 1.11, 0.91, 1.1, 6300, 1.1, 0, 1, 1.055, -999
20120726, 1.11, 1.11, 0.9, 1.1, 78000, 1.1, 0, 1, 1.105, -999
20120725, 1.1, 1.1, 1.1, 1.1, 600, 1.1, 0, 1, 1.1, -999
20120724, 1.1, 1.1, 1.1, 1.1, 0, 1.1, 0, 1, 1.1, -999
20120723, 1.1, 1.1, 1.1, 1.1, 0, 1.1, 0, 1, 1.1, -999
20120720, 1.1, 1.1, 1.1, 1.1, 0, 1.1, 0, 1, 1.1, -999
20120719, 1.01, 1.15, 1.01, 1.1, 80900, 1.1, 0, 1, 1.055, -999
20120718, 1.1, 1.1, 1.1, 1.1, 20000, 1.1, 0, 1, 1.1, -999
20120717, 1.13, 1.15, 1.1, 1.1, 45500, 1.1, 0, 1, 1.115, -999
20120716, 1.25, 1.25, 1.25, 1.25, 0, 1.25, 0, 1, 1.25, -999
20120713, 1.15, 1.25, 1.15, 1.25, 700, 1.25, 0, 1, 1.2, -999
20120712, 1.26, 1.26, 1.26, 1.26, 200, 1.26, 0, 1, 1.26, -999
20120711, 1.21, 1.21, 1.2, 1.2, 1400, 1.2, 0, 1, 1.205, -999
20120710, 1.3, 1.3, 1.3, 1.3, 300, 1.3, 0, 1, 1.3, -999
20120709, 1.3, 1.3, 1.3, 1.3, 300, 1.3, 0, 1, 1.3, -999
20120706, 1.3, 1.3, 1.3, 1.3, 3000, 1.3, 0, 1, 1.3, -999
20120705, 1.4, 1.4, 1.4, 1.4, 0, 1.4, 0, 1, 1.4, -999
20120703, 1.4, 1.4, 1.4, 1.4, 100, 1.4, 0, 1, 1.4, -999
20120702, 1.5, 1.5, 1.5, 1.5, 0, 1.5, 0, 1, 1.5, -999
20120629, 1.5, 1.5, 1.5, 1.5, 100, 1.5, 0, 1, 1.5, -999
20120628, 1.26, 1.26, 1.26, 1.26, 0, 1.26, 0, 1, 1.26, -999
20120627, 1.38, 1.38, 1.25, 1.26, 3300, 1.26, 0, 1, 1.32, -999
20120626, 1.35, 1.38, 1.35, 1.38, 3700, 1.38, 0, 1, 1.365, -999
20120625, 1.5, 1.5, 1.25, 1.5, 3400, 1.5, 0, 1, 1.5, -999
20120622, 1.55, 1.55, 1.55, 1.55, 0, 1.55, 0, 1, 1.55, -999
20120621, 1.2, 1.55, 1.2, 1.55, 226900, 1.55, 0, 1, 1.375, -999
20120620, 1.33, 1.33, 1.33, 1.33, 3000, 1.33, 0, 1, 1.33, -999
20120619, 1.16, 1.16, 1.16, 1.16, 0, 1.16, 0, 1, 1.16, -999
20120618, 1.3, 1.37, 1.16, 1.16, 24200, 1.16, 0, 1, 1.23, -999
20120615, 1.3, 1.3, 1.3, 1.3, 0, 1.3, 0, 1, 1.3, -999
20120614, 1.21, 1.3, 1.21, 1.3, 800, 1.3, 0, 1, 1.255, -999
20120613, 1.15, 1.15, 1.15, 1.15, 0, 1.15, 0, 1, 1.15, -999
20120612, 1.15, 1.15, 1.15, 1.15, 0, 1.15, 0, 1, 1.15, -999
20120611, 1.15, 1.15, 1.15, 1.15, 0, 1.15, 0, 1, 1.15, -999
20120608, 1.15, 1.15, 1.15, 1.15, 300, 1.15, 0, 1, 1.15, -999
20120607, 1.25, 1.25, 1.25, 1.25, 0, 1.25, 0, 1, 1.25, -999
20120606, 1.25, 1.25, 1.25, 1.25, 0, 1.25, 0, 1, 1.25, -999
20120605, 1.25, 1.25, 1.25, 1.25, 1800, 1.25, 0, 1, 1.25, -999
20120604, 1.2, 1.2, 1.18, 1.18, 4800, 1.18, 0, 1, 1.19, -999
20120601, 1.18, 1.18, 1.18, 1.18, 0, 1.18, 0, 1, 1.18, -999
20120531, 1.18, 1.18, 1.18, 1.18, 0, 1.18, 0, 1, 1.18, -999
20120530, 1.25, 1.3, 1.18, 1.18, 17200, 1.18, 0, 1, 1.215, -999
20120529, 1.25, 1.25, 1.25, 1.25, 0, 1.25, 0, 1, 1.25, -999
20120525, 1.25, 1.25, 1.25, 1.25, 500, 1.25, 0, 1, 1.25, -999
20120524, 1.3, 1.3, 1.25, 1.25, 82500, 1.25, 0, 1, 1.275, -999
20120523, 1.4, 1.4, 1.4, 1.4, 0, 1.4, 0, 1, 1.4, -999
20120522, 1.45, 1.45, 1.35, 1.4, 6800, 1.4, 0, 1, 1.425, -999
20120521, 1.45, 1.45, 1.45, 1.45, 300, 1.45, 0, 1, 1.45, -999
20120518, 1.45, 1.45, 1.45, 1.45, 1800, 1.45, 0, 1, 1.45, -999
20120517, 1.49, 1.49, 1.45, 1.45, 5800, 1.45, 0, 1, 1.47, -999
20120516, 1.52, 1.52, 1.51, 1.51, 5500, 1.51, 0, 1, 1.515, -999
20120515, 1.6, 1.6, 1.54, 1.54, 1200, 1.54, 0, 1, 1.57, -999
20120514, 1.6, 1.6, 1.6, 1.6, 0, 1.6, 0, 1, 1.6, -999
20120511, 1.6, 1.6, 1.6, 1.6, 0, 1.6, 0, 1, 1.6, -999
20120510, 1.6, 1.6, 1.6, 1.6, 0, 1.6, 0, 1, 1.6, -999
20120509, 1.6, 1.6, 1.6, 1.6, 10000, 1.6, 0, 1, 1.6, -999
20120508, 1.6, 1.6, 1.6, 1.6, 0, 1.6, 0, 1, 1.6, -999
20120507, 1.6, 1.6, 1.6, 1.6, 7700, 1.6, 0, 1, 1.6, -999
20120504, 1.65, 1.66, 1.65, 1.66, 900, 1.66, 0, 1, 1.655, -999
20120503, 1.6, 1.6, 1.6, 1.6, 0, 1.6, 0, 1, 1.6, -999
20120502, 1.52, 1.6, 1.52, 1.6, 1600, 1.6, 0, 1, 1.56, -999
20120501, 1.55, 1.55, 1.55, 1.55, 0, 1.55, 0, 1, 1.55, -999
20120430, 1.55, 1.55, 1.55, 1.55, 2200, 1.55, 0, 1, 1.55, -999
20120427, 1.7, 1.7, 1.7, 1.7, 300, 1.7, 0, 1, 1.7, -999
20120426, 1.6, 1.6, 1.6, 1.6, 0, 1.6, 0, 1, 1.6, -999
