Ticker: TRUE  Created on: 2/13/2017 1:33:30 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20151217, 8.74, 8.74, 8.31, 8.42, 695100, 8.42, 0, 1, 8.58, -999
20151216, 8.5, 8.94, 8.35, 8.51, 969000, 8.51, 0, 1, 8.505, -999
20151215, 8.02, 8.41, 8.02, 8.2, 1225900, 8.2, 0, 1, 8.11, -999
20151214, 7.95, 8.24, 7.92, 8.02, 778700, 8.02, 0, 1, 7.985, -999
20151211, 7.75, 8.11, 7.7, 7.86, 1064200, 7.86, 0, 1, 7.805, -999
20151210, 7.83, 8.32, 7.77, 8.04, 1224700, 8.04, 0, 1, 7.935, -999
20151209, 7.8, 8, 7.71, 7.81, 872500, 7.81, 0, 1, 7.805, -999
20151208, 7.56, 7.87, 7.33, 7.8, 875300, 7.8, 0, 1, 7.68, -999
20151207, 7.88, 8.16, 7.49, 7.63, 1031400, 7.63, 0, 1, 7.755, -999
20151204, 7.41, 8.313, 7.148, 7.88, 1676900, 7.88, 0, 1, 7.645, -999
20151203, 7.95, 8.11, 7.11, 7.49, 992600, 7.49, 0, 1, 7.72, -999
20151202, 7.71, 8.08, 7.61, 7.89, 855500, 7.89, 0, 1, 7.8, -999
20151201, 8.04, 8.29, 7.61, 7.75, 1166700, 7.75, 0, 1, 7.895, -999
20151130, 8.51, 8.51, 7.92, 8.03, 1087800, 8.03, 0, 1, 8.27, -999
20151127, 8.66, 8.68, 8.3, 8.49, 459600, 8.49, 0, 1, 8.575, -999
20151125, 9.13, 9.33, 8.4, 8.76, 1263600, 8.76, 0, 1, 8.945, -999
20151124, 7.84, 9.38, 7.84, 9.03, 3469800, 9.03, 0, 1, 8.435, -999
20151123, 7.43, 8.5, 7.32, 7.91, 2975600, 7.91, 0, 1, 7.67, -999
20151120, 7.67, 7.75, 7.254, 7.41, 473000, 7.41, 0, 1, 7.54, -999
20151119, 7.09, 7.75, 7.04, 7.57, 837900, 7.57, 0, 1, 7.33, -999
20151118, 7.13, 7.38, 6.81, 7.03, 664600, 7.03, 0, 1, 7.08, -999
20151117, 7.09, 7.33, 6.92, 7.1, 843700, 7.1, 0, 1, 7.095, -999
20151116, 6.61, 7.07, 6.5, 7.04, 800100, 7.04, 0, 1, 6.825, -999
20151113, 6.52, 6.89, 6.495, 6.75, 846800, 6.75, 0, 1, 6.635, -999
20151112, 7.15, 7.33, 6.51, 6.55, 1179100, 6.55, 0, 1, 6.85, -999
20151111, 7.5, 7.54, 7.15, 7.24, 784500, 7.24, 0, 1, 7.37, -999
20151110, 8.07, 8.18, 7.39, 7.48, 1140600, 7.48, 0, 1, 7.775, -999
20151109, 8.37, 8.415, 7.889, 8.12, 1707800, 8.12, 0, 1, 8.245, -999
20151106, 7.25, 8.55, 7.15, 8.43, 5917500, 8.43, 0, 1, 7.84, -999
20151105, 6.7, 6.715, 6.1, 6.13, 941100, 6.13, 0, 1, 6.415, -999
20151104, 6.42, 6.74, 6.31, 6.63, 723800, 6.63, 0, 1, 6.525, -999
20151103, 5.8, 6.45, 5.8, 6.43, 1570800, 6.43, 0, 1, 6.115, -999
20151102, 6.17, 6.2, 5.76, 5.84, 1088300, 5.84, 0, 1, 6.005, -999
20151030, 6.16, 6.22, 5.97, 6.14, 619900, 6.14, 0, 1, 6.15, -999
20151029, 6.21, 6.365, 6.08, 6.18, 707700, 6.18, 0, 1, 6.195, -999
20151028, 6.2, 6.49, 6.1, 6.25, 785400, 6.25, 0, 1, 6.225, -999
20151027, 6.44, 6.488, 6.01, 6.18, 773900, 6.18, 0, 1, 6.31, -999
20151026, 6.57, 6.7, 6.28, 6.44, 692200, 6.44, 0, 1, 6.505, -999
20151023, 6.72, 6.855, 6.43, 6.57, 934900, 6.57, 0, 1, 6.645, -999
20151022, 6.47, 6.85, 6.41, 6.63, 1149600, 6.63, 0, 1, 6.55, -999
20151021, 6.55, 6.6, 6.25, 6.41, 1066800, 6.41, 0, 1, 6.48, -999
20151020, 6.3, 6.69, 6.235, 6.51, 1222000, 6.51, 0, 1, 6.405, -999
20151019, 6.24, 6.43, 6.08, 6.25, 807400, 6.25, 0, 1, 6.245, -999
20151016, 6.37, 6.43, 6.22, 6.28, 604500, 6.28, 0, 1, 6.325, -999
20151015, 6.19, 6.62, 6.05, 6.32, 882100, 6.32, 0, 1, 6.255, -999
20151014, 6.2, 6.39, 6.13, 6.2, 384400, 6.2, 0, 1, 6.2, -999
20151013, 6.11, 6.34, 5.99, 6.14, 667100, 6.14, 0, 1, 6.125, -999
20151012, 6.47, 6.47, 6.065, 6.13, 656200, 6.13, 0, 1, 6.3, -999
20151009, 6.45, 6.52, 6.14, 6.4, 1121400, 6.4, 0, 1, 6.425, -999
20151008, 6.92, 7, 6.39, 6.48, 1549000, 6.48, 0, 1, 6.7, -999
20151007, 6.45, 6.96, 6.34, 6.95, 1249700, 6.95, 0, 1, 6.7, -999
20151006, 5.87, 6.46, 5.87, 6.44, 1360300, 6.44, 0, 1, 6.155, -999
20151005, 5.48, 6.14, 5.48, 5.91, 4613500, 5.91, 0, 1, 5.695, -999
20151002, 5.15, 5.51, 4.98, 5.39, 1225900, 5.39, 0, 1, 5.27, -999
20151001, 5.25, 5.43, 4.97, 5.07, 1065400, 5.07, 0, 1, 5.16, -999
20150930, 5.13, 5.23, 4.98, 5.21, 957500, 5.21, 0, 1, 5.17, -999
20150929, 5.32, 5.38, 4.925, 5.06, 1143500, 5.06, 0, 1, 5.19, -999
20150928, 5.07, 5.36, 4.94, 5.34, 983400, 5.34, 0, 1, 5.205, -999
20150925, 5.56, 5.58, 5.05, 5.1, 792600, 5.1, 0, 1, 5.33, -999
20150924, 5.5, 5.6, 5.37, 5.51, 801000, 5.51, 0, 1, 5.505, -999
20150923, 5.58, 5.74, 5.38, 5.52, 937200, 5.52, 0, 1, 5.55, -999
20150922, 5.96, 6.07, 5.51, 5.6, 1345800, 5.6, 0, 1, 5.78, -999
20150921, 6.53, 6.575, 6.06, 6.07, 1287000, 6.07, 0, 1, 6.3, -999
20150918, 6.24, 6.49, 6.08, 6.43, 6427200, 6.43, 0, 1, 6.335, -999
20150917, 5.96, 6.44, 5.94, 6.35, 1470100, 6.35, 0, 1, 6.155, -999
20150916, 5.88, 6, 5.8, 5.97, 1158600, 5.97, 0, 1, 5.925, -999
20150915, 5.76, 6.06, 5.71, 6, 1164000, 6, 0, 1, 5.88, -999
20150914, 5.84, 6.05, 5.5, 5.76, 2136100, 5.76, 0, 1, 5.8, -999
20150911, 5.94, 6.01, 5.67, 5.91, 870000, 5.91, 0, 1, 5.925, -999
20150910, 5.83, 6.03, 5.8, 6, 525100, 6, 0, 1, 5.915, -999
20150909, 5.84, 6.095, 5.82, 5.83, 752600, 5.83, 0, 1, 5.835, -999
20150908, 6.13, 6.32, 5.8, 5.83, 1048800, 5.83, 0, 1, 5.98, -999
20150904, 6.11, 6.18, 5.9, 6.06, 682500, 6.06, 0, 1, 6.085, -999
20150903, 6.02, 6.41, 5.96, 6.08, 1069300, 6.08, 0, 1, 6.05, -999
20150902, 5.73, 6.03, 5.62, 6.02, 764300, 6.02, 0, 1, 5.875, -999
20150901, 5.79, 6.11, 5.56, 5.62, 820400, 5.62, 0, 1, 5.705, -999
20150831, 5.82, 6.16, 5.64, 5.91, 1101400, 5.91, 0, 1, 5.865, -999
20150828, 5.45, 5.82, 5.42, 5.8, 1187100, 5.8, 0, 1, 5.625, -999
20150827, 4.98, 5.44, 4.91, 5.44, 856800, 5.44, 0, 1, 5.21, -999
20150826, 4.95, 4.95, 4.75, 4.925, 833000, 4.925, 0, 1, 4.9375, -999
20150825, 5, 5, 4.77, 4.87, 956800, 4.87, 0, 1, 4.935, -999
20150824, 4.48, 4.86, 4.01, 4.79, 962600, 4.79, 0, 1, 4.635, -999
20150821, 4.83, 4.96, 4.735, 4.79, 883000, 4.79, 0, 1, 4.81, -999
20150820, 5.26, 5.275, 4.88, 4.96, 1266600, 4.96, 0, 1, 5.11, -999
20150819, 5.44, 5.46, 5.13, 5.28, 996700, 5.28, 0, 1, 5.36, -999
20150818, 5.5, 5.57, 5.425, 5.44, 528800, 5.44, 0, 1, 5.47, -999
20150817, 5.54, 5.61, 5.325, 5.46, 748900, 5.46, 0, 1, 5.5, -999
20150814, 5.57, 5.75, 5.4, 5.41, 1084900, 5.41, 0, 1, 5.49, -999
20150813, 5.84, 5.885, 5.62, 5.63, 805100, 5.63, 0, 1, 5.735, -999
20150812, 5.97, 6, 5.5, 5.78, 1713700, 5.78, 0, 1, 5.875, -999
20150811, 5.96, 6.06, 5.72, 5.98, 1474200, 5.98, 0, 1, 5.97, -999
20150810, 5.72, 5.91, 5.565, 5.86, 1328700, 5.86, 0, 1, 5.79, -999
20150807, 5.48, 5.79, 5.07, 5.76, 2589100, 5.76, 0, 1, 5.62, -999
20150806, 5.9, 5.9, 5.45, 5.54, 2056900, 5.54, 0, 1, 5.72, -999
20150805, 6.06, 6.25, 5.88, 5.91, 934800, 5.91, 0, 1, 5.985, -999
20150804, 6.28, 6.33, 6.02, 6.04, 912000, 6.04, 0, 1, 6.16, -999
20150803, 6.5, 6.51, 6.11, 6.26, 1379100, 6.26, 0, 1, 6.38, -999
20150731, 6.86, 7.03, 6.34, 6.52, 1779900, 6.52, 0, 1, 6.69, -999
20150730, 6.64, 7.039, 6.616, 6.89, 2227600, 6.89, 0, 1, 6.765, -999
20150729, 6.56, 6.8, 6.36, 6.69, 1835900, 6.69, 0, 1, 6.625, -999
20150728, 5.84, 6.94, 5.77, 6.76, 4801600, 6.76, 0, 1, 6.3, -999
20150727, 6.48, 6.755, 5.8, 5.84, 4604000, 5.84, 0, 1, 6.16, -999
20150724, 6.9, 7.44, 6.15, 6.87, 10765300, 6.87, 0, 1, 6.885, -999
20150723, 10.91, 11.1, 10.65, 10.68, 1687000, 10.68, 0, 1, 10.795, -999
20150722, 11, 11.075, 10.83, 10.93, 1564900, 10.93, 0, 1, 10.965, -999
20150721, 11.04, 11.36, 11.01, 11.22, 4500300, 11.22, 0, 1, 11.13, -999
20150720, 11.28, 11.33, 10.96, 11.06, 633500, 11.06, 0, 1, 11.17, -999
20150717, 11.15, 11.41, 11.08, 11.14, 805000, 11.14, 0, 1, 11.145, -999
20150716, 11.09, 11.26, 10.99, 11.18, 655000, 11.18, 0, 1, 11.135, -999
20150715, 10.89, 11.07, 10.77, 11, 1177600, 11, 0, 1, 10.945, -999
20150714, 10.89, 11.12, 10.8, 10.985, 1154800, 10.985, 0, 1, 10.9375, -999
20150713, 10.66, 11.055, 10.55, 11.01, 811900, 11.01, 0, 1, 10.835, -999
20150710, 9.81, 11.44, 9.81, 10.66, 3650000, 10.66, 0, 1, 10.235, -999
20150709, 11.19, 11.29, 9.89, 10.05, 2731400, 10.05, 0, 1, 10.62, -999
20150708, 11.23, 11.391, 10.89, 11.02, 863500, 11.02, 0, 1, 11.125, -999
20150707, 11.63, 11.65, 11.11, 11.34, 861200, 11.34, 0, 1, 11.485, -999
20150706, 11.53, 11.75, 11.18, 11.69, 825000, 11.69, 0, 1, 11.61, -999
20150702, 11.96, 12.085, 11.56, 11.64, 838700, 11.64, 0, 1, 11.8, -999
20150701, 12.04, 12.12, 11.8, 11.97, 575600, 11.97, 0, 1, 12.005, -999
20150630, 11.98, 12.07, 11.87, 11.99, 679400, 11.99, 0, 1, 11.985, -999
20150629, 12.25, 12.58, 11.85, 11.94, 1295200, 11.94, 0, 1, 12.095, -999
20150626, 12.65, 12.76, 12.35, 12.51, 5987300, 12.51, 0, 1, 12.58, -999
20150625, 12.72, 12.76, 12.4, 12.6, 895300, 12.6, 0, 1, 12.66, -999
20150624, 12.85, 13.28, 12.602, 12.76, 982600, 12.76, 0, 1, 12.805, -999
20150623, 12.86, 13.31, 12.71, 12.93, 1189800, 12.93, 0, 1, 12.895, -999
20150622, 12.98, 13.05, 12.6, 12.89, 1109900, 12.89, 0, 1, 12.935, -999
20150619, 13.47, 13.51, 12.85, 13, 1467600, 13, 0, 1, 13.235, -999
20150618, 12.18, 13.67, 12.175, 13.52, 2544300, 13.52, 0, 1, 12.85, -999
20150617, 12.42, 12.68, 12.055, 12.17, 1354900, 12.17, 0, 1, 12.295, -999
20150616, 12.63, 12.704, 12.26, 12.44, 1223900, 12.44, 0, 1, 12.535, -999
20150615, 12.36, 12.895, 12.3, 12.63, 1392300, 12.63, 0, 1, 12.495, -999
20150612, 12.4, 12.62, 12.26, 12.4, 685100, 12.4, 0, 1, 12.4, -999
20150611, 12.8, 12.97, 12.34, 12.43, 1971500, 12.43, 0, 1, 12.615, -999
20150610, 13.2, 13.206, 12.72, 12.79, 2225200, 12.79, 0, 1, 12.995, -999
20150609, 13.03, 13.42, 12.51, 13.18, 1408900, 13.18, 0, 1, 13.105, -999
20150608, 13.56, 13.69, 12.86, 13.01, 3046300, 13.01, 0, 1, 13.285, -999
20150605, 13.75, 13.99, 13.5, 13.59, 1498800, 13.59, 0, 1, 13.67, -999
20150604, 13.89, 13.97, 13.49, 13.51, 912400, 13.51, 0, 1, 13.7, -999
20150603, 13.9, 14.13, 13.63, 13.94, 666900, 13.94, 0, 1, 13.92, -999
20150602, 13.64, 14.16, 13.57, 13.97, 704900, 13.97, 0, 1, 13.805, -999
20150601, 13.77, 13.92, 13.5, 13.71, 825500, 13.71, 0, 1, 13.74, -999
20150529, 14, 14.06, 13.82, 13.83, 944700, 13.83, 0, 1, 13.915, -999
20150528, 14, 14.33, 13.92, 14.02, 578000, 14.02, 0, 1, 14.01, -999
20150527, 13.95, 14.2, 13.8, 14.05, 513600, 14.05, 0, 1, 14, -999
20150526, 14.2, 14.42, 13.74, 13.93, 972400, 13.93, 0, 1, 14.065, -999
20150522, 14.04, 14.661, 14.04, 14.17, 899500, 14.17, 0, 1, 14.105, -999
20150521, 13.58, 14.15, 13.47, 14.05, 1676500, 14.05, 0, 1, 13.815, -999
20150520, 14.91, 15.12, 13.52, 13.99, 2647400, 13.99, 0, 1, 14.45, -999
20150519, 14.9, 15.2, 14.77, 15.03, 756300, 15.03, 0, 1, 14.965, -999
20150518, 14.4, 14.99, 14.22, 14.9, 946900, 14.9, 0, 1, 14.65, -999
20150515, 14.17, 14.66, 14.06, 14.25, 767900, 14.25, 0, 1, 14.21, -999
20150514, 14.13, 14.48, 13.92, 14.14, 804000, 14.14, 0, 1, 14.135, -999
20150513, 14.39, 14.41, 13.98, 14.08, 1335600, 14.08, 0, 1, 14.235, -999
20150512, 13.5, 14.24, 13.34, 13.86, 1631100, 13.86, 0, 1, 13.68, -999
20150511, 14.09, 14.51, 13.3, 13.51, 2397400, 13.51, 0, 1, 13.8, -999
20150508, 14.78, 15.25, 13.745, 14.11, 4962400, 14.11, 0, 1, 14.445, -999
20150507, 15.5, 15.5, 14.96, 15.03, 1771900, 15.03, 0, 1, 15.265, -999
20150506, 15.52, 15.56, 14.85, 15.27, 1714700, 15.27, 0, 1, 15.395, -999
20150505, 15.25, 15.35, 15.04, 15.13, 1141300, 15.13, 0, 1, 15.19, -999
20150504, 15.48, 15.6, 15.2, 15.3, 440300, 15.3, 0, 1, 15.39, -999
20150501, 15.41, 15.59, 14.11, 15.47, 1357700, 15.47, 0, 1, 15.44, -999
20150430, 15.55, 15.57, 15.1, 15.42, 1066000, 15.42, 0, 1, 15.485, -999
20150429, 15.55, 15.97, 15.48, 15.6, 946400, 15.6, 0, 1, 15.575, -999
20150428, 16.26, 16.309999, 15.45, 15.63, 1194800, 15.63, 0, 1, 15.945, -999
20150427, 16.5, 16.92, 15.25, 15.74, 2672800, 15.74, 0, 1, 16.12, -999
20150424, 15.69, 15.99, 15.52, 15.62, 375300, 15.62, 0, 1, 15.655, -999
20150423, 15.72, 15.97, 15.51, 15.71, 652700, 15.71, 0, 1, 15.715, -999
20150422, 15.97, 16, 15.59, 15.72, 1166100, 15.72, 0, 1, 15.845, -999
20150421, 15.91, 16.18, 15.52, 15.98, 650300, 15.98, 0, 1, 15.945, -999
20150420, 16.4, 16.48, 15.71, 15.92, 908700, 15.92, 0, 1, 16.16, -999
20150417, 16.33, 16.440001, 16.01, 16.379999, 527200, 16.379999, 0, 1, 16.3549995, -999
20150416, 15.75, 16.950001, 15.75, 16.469999, 1585200, 16.469999, 0, 1, 16.1099995, -999
20150415, 16.01, 16.09, 15.59, 15.75, 825700, 15.75, 0, 1, 15.88, -999
20150414, 16.35, 16.35, 15.89, 15.99, 757800, 15.99, 0, 1, 16.17, -999
20150413, 16.049999, 16.57, 16, 16.43, 563000, 16.43, 0, 1, 16.2399995, -999
20150410, 16.1, 16.290001, 15.93, 16.07, 749300, 16.07, 0, 1, 16.085, -999
20150409, 16.030001, 16.125999, 15.83, 15.85, 1074900, 15.85, 0, 1, 15.9400005, -999
20150408, 16.17, 16.73, 15.98, 16.030001, 976600, 16.030001, 0, 1, 16.1000005, -999
20150407, 16.1, 16.25, 15.93, 16.129999, 783600, 16.129999, 0, 1, 16.1149995, -999
20150406, 16.059999, 16.360001, 15.6, 16.08, 1732300, 16.08, 0, 1, 16.0699995, -999
20150402, 16.280001, 16.530001, 15.1, 15.71, 6518500, 15.71, 0, 1, 15.9950005, -999
20150401, 17.83, 17.99, 16.92, 17, 1109200, 17, 0, 1, 17.415, -999
20150331, 17.559999, 18.389999, 17.549999, 17.85, 716100, 17.85, 0, 1, 17.7049995, -999
20150330, 17.85, 18, 17.24, 17.620001, 492400, 17.620001, 0, 1, 17.7350005, -999
20150327, 18.209999, 18.35, 17.719999, 17.780001, 374300, 17.780001, 0, 1, 17.995, -999
20150326, 18.190001, 18.68, 18, 18.219999, 504700, 18.219999, 0, 1, 18.205, -999
20150325, 19.1, 19.35, 17.92, 18.290001, 932600, 18.290001, 0, 1, 18.6950005, -999
20150324, 19.190001, 19.559999, 18.469999, 19.1, 1059000, 19.1, 0, 1, 19.1450005, -999
20150323, 17.219999, 19.26, 17.219999, 19.24, 2081300, 19.24, 0, 1, 18.2299995, -999
20150320, 17.98, 18.039, 17.26, 17.370001, 1983500, 17.370001, 0, 1, 17.6750005, -999
20150319, 17.74, 18.200001, 17.620001, 17.91, 544400, 17.91, 0, 1, 17.825, -999
20150318, 17.43, 17.99, 17.299999, 17.83, 638700, 17.83, 0, 1, 17.63, -999
20150317, 17.540001, 17.700001, 17.280001, 17.559999, 607500, 17.559999, 0, 1, 17.55, -999
20150316, 17.440001, 17.57, 17.02, 17.469999, 598000, 17.469999, 0, 1, 17.455, -999
20150313, 17.24, 17.809999, 16.997999, 17.41, 1130800, 17.41, 0, 1, 17.325, -999
20150312, 17.200001, 17.58, 17.15, 17.280001, 761100, 17.280001, 0, 1, 17.240001, -999
20150311, 16.58, 17.59, 16.5, 17.059999, 1390900, 17.059999, 0, 1, 16.8199995, -999
20150310, 16.67, 16.768, 15.92, 16.5, 1667900, 16.5, 0, 1, 16.585, -999
20150309, 16.860001, 17.18, 16.576, 16.969999, 789100, 16.969999, 0, 1, 16.915, -999
20150306, 17.07, 17.475, 16.59, 16.84, 862000, 16.84, 0, 1, 16.955, -999
20150305, 17.15, 17.58, 16.860001, 17.17, 973300, 17.17, 0, 1, 17.16, -999
20150304, 17.15, 17.309999, 16.549999, 17.1, 1613100, 17.1, 0, 1, 17.125, -999
20150303, 19.030001, 19.16, 17.48, 17.68, 2355600, 17.68, 0, 1, 18.3550005, -999
20150302, 19.549999, 19.870001, 18.65, 19.16, 1407700, 19.16, 0, 1, 19.3549995, -999
20150227, 19.299999, 20, 19.16, 19.9, 1790200, 19.9, 0, 1, 19.5999995, -999
20150226, 18.18, 19.610001, 18.177999, 19.209999, 2623700, 19.209999, 0, 1, 18.6949995, -999
20150225, 17.26, 18.030001, 17.16, 18.030001, 2005400, 18.030001, 0, 1, 17.6450005, -999
20150224, 17.379999, 17.85, 16.58, 16.75, 1827800, 16.75, 0, 1, 17.0649995, -999
20150223, 18.450001, 18.459999, 16.879999, 17.379999, 2257200, 17.379999, 0, 1, 17.915, -999
20150220, 19.99, 20.24, 17.690001, 17.950001, 6284700, 17.950001, 0, 1, 18.9700005, -999
20150219, 19.25, 21, 19.25, 20.77, 3077400, 20.77, 0, 1, 20.01, -999
20150218, 19.549999, 19.764999, 19.25, 19.530001, 1599700, 19.530001, 0, 1, 19.54, -999
20150217, 19.889999, 19.99, 19.549999, 19.66, 898900, 19.66, 0, 1, 19.7749995, -999
20150213, 19.58, 19.99, 19.129999, 19.549999, 1782800, 19.549999, 0, 1, 19.5649995, -999
20150212, 19.719999, 20, 19.049999, 19.43, 1099800, 19.43, 0, 1, 19.5749995, -999
20150211, 18.290001, 19.9, 18.209999, 19.49, 1078200, 19.49, 0, 1, 18.8900005, -999
20150210, 18.9, 19.040001, 18.01, 18.35, 794700, 18.35, 0, 1, 18.625, -999
20150209, 19.26, 19.77, 18.59, 18.74, 705100, 18.74, 0, 1, 19, -999
20150206, 20.030001, 20.07, 19.049999, 19.27, 558700, 19.27, 0, 1, 19.6500005, -999
20150205, 19, 20.040001, 18.966999, 19.98, 831000, 19.98, 0, 1, 19.49, -999
20150204, 19.549999, 19.66, 18.75, 18.879999, 582400, 18.879999, 0, 1, 19.214999, -999
20150203, 18.459999, 19.85, 18.459999, 19.290001, 1486600, 19.290001, 0, 1, 18.875, -999
20150202, 18.299999, 18.559999, 17.65, 18.389999, 735800, 18.389999, 0, 1, 18.344999, -999
20150130, 17.77, 18.129, 17.5, 17.58, 372700, 17.58, 0, 1, 17.675, -999
20150129, 18.549999, 18.629999, 17.5, 17.809999, 631500, 17.809999, 0, 1, 18.179999, -999
20150128, 17.65, 18.200001, 17.209999, 17.93, 657300, 17.93, 0, 1, 17.79, -999
20150127, 17.84, 17.855, 17.41, 17.620001, 1084300, 17.620001, 0, 1, 17.7300005, -999
20150126, 17.860001, 18.268999, 17.700001, 18.16, 510100, 18.16, 0, 1, 18.0100005, -999
20150123, 18.25, 18.48, 17.77, 17.950001, 543000, 17.950001, 0, 1, 18.1000005, -999
20150122, 17.74, 18.549999, 17.43, 18.15, 988900, 18.15, 0, 1, 17.945, -999
20150121, 17.99, 17.99, 17.51, 17.66, 1000100, 17.66, 0, 1, 17.825, -999
20150120, 18.83, 19.068001, 17.57, 18.030001, 775300, 18.030001, 0, 1, 18.4300005, -999
20150116, 18.5, 19, 18.01, 18.74, 1394900, 18.74, 0, 1, 18.62, -999
20150115, 19.65, 19.768999, 18.5, 18.540001, 934400, 18.540001, 0, 1, 19.0950005, -999
20150114, 20.110001, 20.58, 19.52, 19.610001, 1558900, 19.610001, 0, 1, 19.860001, -999
20150113, 20.950001, 22.25, 20.799999, 21.1, 1005600, 21.1, 0, 1, 21.0250005, -999
20150112, 20.950001, 21.290001, 20.5, 20.799999, 694300, 20.799999, 0, 1, 20.875, -999
20150109, 20.52, 21.629999, 19.801001, 21.25, 1149600, 21.25, 0, 1, 20.885, -999
20150108, 21, 21.440001, 20.17, 20.25, 810600, 20.25, 0, 1, 20.625, -999
20150107, 21.9, 22.15, 20.73, 20.940001, 741400, 20.940001, 0, 1, 21.4200005, -999
20150106, 21.75, 22.43, 20.440001, 21.67, 970800, 21.67, 0, 1, 21.71, -999
20150105, 21.58, 22.063999, 21.040001, 21.629999, 661400, 21.629999, 0, 1, 21.6049995, -999
20150102, 22.940001, 23.1, 20.799999, 21.76, 1139500, 21.76, 0, 1, 22.3500005, -999
20141231, 23.370001, 23.549999, 22.82, 22.9, 314600, 22.9, 0, 1, 23.1350005, -999
20141230, 22.700001, 23.860001, 22.309999, 23.360001, 554100, 23.360001, 0, 1, 23.030001, -999
20141229, 23.9, 24.389999, 22.65, 22.75, 882900, 22.75, 0, 1, 23.325, -999
20141226, 23.709999, 24.709999, 23.591999, 23.950001, 858600, 23.950001, 0, 1, 23.83, -999
20141224, 23.5, 24.18, 23.365, 23.5, 768900, 23.5, 0, 1, 23.5, -999
20141223, 22.469999, 23.459999, 22.360001, 23.190001, 1938100, 23.190001, 0, 1, 22.83, -999
20141222, 21.459999, 22.360001, 21.1, 22.23, 1075200, 22.23, 0, 1, 21.8449995, -999
20141219, 21.280001, 21.57, 20.76, 21.290001, 1835800, 21.290001, 0, 1, 21.285001, -999
20141218, 21.440001, 21.709999, 20.73, 21.219999, 959200, 21.219999, 0, 1, 21.33, -999
20141217, 19.52, 21.02, 19.16, 20.99, 847900, 20.99, 0, 1, 20.255, -999
20141216, 20.450001, 20.51, 19.120001, 19.32, 1386800, 19.32, 0, 1, 19.8850005, -999
20141215, 21.459999, 21.799999, 20.709999, 20.9, 803300, 20.9, 0, 1, 21.1799995, -999
20141212, 23, 23.285, 21.27, 21.35, 1125000, 21.35, 0, 1, 22.175, -999
20141211, 21.84, 23.18, 21.690001, 23.030001, 1516200, 23.030001, 0, 1, 22.4350005, -999
20141210, 21.469999, 22.34, 21.08, 22.01, 1295200, 22.01, 0, 1, 21.7399995, -999
20141209, 20.18, 21.879999, 19.77, 21.58, 1235200, 21.58, 0, 1, 20.88, -999
20141208, 21.35, 21.370001, 20.030001, 20.75, 2558600, 20.75, 0, 1, 21.05, -999
20141205, 20.959999, 21.780001, 20.940001, 21.5, 971900, 21.5, 0, 1, 21.2299995, -999
20141204, 20.870001, 21.065001, 20.382, 20.940001, 1026700, 20.940001, 0, 1, 20.905001, -999
20141203, 20.440001, 21.25, 20.17, 21, 1473600, 21, 0, 1, 20.7200005, -999
20141202, 18.93, 20.700001, 18.9, 20.309999, 2355600, 20.309999, 0, 1, 19.6199995, -999
20141201, 19, 19.49, 18.02, 18.959999, 1168600, 18.959999, 0, 1, 18.9799995, -999
20141128, 18.98, 19.4, 18.944, 19.16, 344100, 19.16, 0, 1, 19.07, -999
20141126, 19.43, 19.67, 18.860001, 19.139999, 1026100, 19.139999, 0, 1, 19.2849995, -999
20141125, 19.08, 19.790001, 18.9, 19.530001, 1843900, 19.530001, 0, 1, 19.3050005, -999
20141124, 17.959999, 19.040001, 17.870001, 19, 1656500, 19, 0, 1, 18.4799995, -999
20141121, 18.370001, 18.5, 17.5, 17.959999, 1687100, 17.959999, 0, 1, 18.165, -999
20141120, 18, 18.25, 17.52, 18.049999, 1854600, 18.049999, 0, 1, 18.0249995, -999
20141119, 17.27, 17.98, 17.15, 17.58, 634800, 17.58, 0, 1, 17.425, -999
20141118, 17.85, 18.120001, 17.290001, 17.42, 778400, 17.42, 0, 1, 17.635, -999
20141117, 18, 18.399, 17.49, 17.6, 1220000, 17.6, 0, 1, 17.8, -999
20141114, 16.870001, 17.99, 16.639999, 17.75, 1399100, 17.75, 0, 1, 17.3100005, -999
20141113, 17.43, 18.17, 16.719999, 16.889999, 1177200, 16.889999, 0, 1, 17.1599995, -999
20141112, 17.639999, 17.719999, 16.459999, 17.43, 6467100, 17.43, 0, 1, 17.5349995, -999
20141111, 16.309999, 17.65, 16.049999, 17.49, 1193300, 17.49, 0, 1, 16.8999995, -999
20141110, 16.200001, 17.219999, 16.107, 16.559999, 752300, 16.559999, 0, 1, 16.38, -999
20141107, 16.85, 16.85, 15.81, 16.42, 782000, 16.42, 0, 1, 16.635, -999
20141106, 17.5, 17.559999, 16.190001, 16.34, 1378700, 16.34, 0, 1, 16.92, -999
20141105, 17.040001, 17.290001, 16.1, 16.620001, 1109600, 16.620001, 0, 1, 16.830001, -999
20141104, 17.26, 17.879999, 16.6, 17.190001, 759300, 17.190001, 0, 1, 17.2250005, -999
20141103, 16.5, 18.375, 16.5, 17.51, 1125900, 17.51, 0, 1, 17.005, -999
20141031, 16.74, 16.870001, 16.5, 16.799999, 565100, 16.799999, 0, 1, 16.7699995, -999
20141030, 16.959999, 16.98, 15.95, 16.450001, 1115000, 16.450001, 0, 1, 16.705, -999
