Ticker: INAP  Created on: 2/13/2017 1:33:28 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20130315, 8.81, 8.85, 8.67, 8.73, 286300, 8.73, 0, 1, 8.77, -999
20130314, 8.77, 8.79, 8.65, 8.79, 230400, 8.79, 0, 1, 8.78, -999
20130313, 8.82, 8.86, 8.65, 8.79, 260000, 8.79, 0, 1, 8.805, -999
20130312, 8.78, 8.86, 8.65, 8.8, 210000, 8.8, 0, 1, 8.79, -999
20130311, 9.02, 9.1, 8.62, 8.78, 231500, 8.78, 0, 1, 8.9, -999
20130308, 9.11, 9.19, 8.94, 9.06, 438100, 9.06, 0, 1, 9.085, -999
20130307, 8.97, 9.14, 8.84, 9.04, 334200, 9.04, 0, 1, 9.005, -999
20130306, 8.65, 8.98, 8.5, 8.96, 442600, 8.96, 0, 1, 8.805, -999
20130305, 8.62, 8.68, 8.49, 8.61, 241400, 8.61, 0, 1, 8.615, -999
20130304, 8.6, 8.64, 8.32, 8.56, 181600, 8.56, 0, 1, 8.58, -999
20130301, 8.55, 8.62, 8.44, 8.6, 303700, 8.6, 0, 1, 8.575, -999
20130228, 8.5, 8.76, 8.5, 8.68, 316200, 8.68, 0, 1, 8.59, -999
20130227, 8.46, 8.67, 8.41, 8.5, 316600, 8.5, 0, 1, 8.48, -999
20130226, 8.8, 8.8, 8.25, 8.49, 441400, 8.49, 0, 1, 8.645, -999
20130225, 8.72, 8.98, 8.5, 8.81, 600100, 8.81, 0, 1, 8.765, -999
20130222, 8.02, 8.76, 7.9, 8.72, 1246500, 8.72, 0, 1, 8.37, -999
20130221, 7.88, 7.99, 7.75, 7.9, 540700, 7.9, 0, 1, 7.89, -999
20130220, 7.95, 8.02, 7.83, 7.88, 296100, 7.88, 0, 1, 7.915, -999
20130219, 8.13, 8.13, 7.91, 7.92, 280400, 7.92, 0, 1, 8.025, -999
20130215, 8.08, 8.22, 8, 8.14, 252600, 8.14, 0, 1, 8.11, -999
20130214, 7.89, 8.1, 7.87, 8.06, 180800, 8.06, 0, 1, 7.975, -999
20130213, 7.99, 8.02, 7.88, 7.93, 171200, 7.93, 0, 1, 7.96, -999
20130212, 7.95, 8.02, 7.9, 8.01, 195300, 8.01, 0, 1, 7.98, -999
20130211, 7.97, 8, 7.88, 7.97, 130800, 7.97, 0, 1, 7.97, -999
20130208, 7.97, 8, 7.82, 7.98, 181000, 7.98, 0, 1, 7.975, -999
20130207, 8.09, 8.11, 7.92, 7.95, 316600, 7.95, 0, 1, 8.02, -999
20130206, 8.01, 8.11, 7.91, 8.1, 241000, 8.1, 0, 1, 8.055, -999
20130205, 8, 8.11, 8, 8.08, 492200, 8.08, 0, 1, 8.04, -999
20130204, 7.93, 8.02, 7.85, 8, 379100, 8, 0, 1, 7.965, -999
20130201, 7.93, 8.12, 7.93, 8.06, 514200, 8.06, 0, 1, 7.995, -999
20130131, 7.76, 7.94, 7.67, 7.91, 644700, 7.91, 0, 1, 7.835, -999
20130130, 7.31, 8.06, 7.25, 7.75, 1062700, 7.75, 0, 1, 7.53, -999
20130129, 7.27, 7.39, 7.18, 7.34, 185700, 7.34, 0, 1, 7.305, -999
20130128, 7.14, 7.3, 7.14, 7.3, 87400, 7.3, 0, 1, 7.22, -999
20130125, 7.11, 7.2, 7.03, 7.15, 117800, 7.15, 0, 1, 7.13, -999
20130124, 6.93, 7.21, 6.93, 7.06, 111300, 7.06, 0, 1, 6.995, -999
20130123, 6.93, 7, 6.8, 6.94, 363700, 6.94, 0, 1, 6.935, -999
20130122, 6.98, 7, 6.88, 6.91, 347400, 6.91, 0, 1, 6.945, -999
20130118, 7, 7.01, 6.95, 7, 176800, 7, 0, 1, 7, -999
20130117, 7.05, 7.06, 6.98, 7.03, 106200, 7.03, 0, 1, 7.04, -999
20130116, 7.08, 7.12, 7, 7, 123000, 7, 0, 1, 7.04, -999
20130115, 7.01, 7.13, 7.01, 7.12, 80300, 7.12, 0, 1, 7.065, -999
20130114, 7.07, 7.13, 7.05, 7.07, 205100, 7.07, 0, 1, 7.07, -999
20130111, 7.11, 7.12, 7.03, 7.07, 58800, 7.07, 0, 1, 7.09, -999
20130110, 7.05, 7.12, 6.94, 7.08, 159200, 7.08, 0, 1, 7.065, -999
20130109, 6.99, 7.09, 6.95, 7.04, 155700, 7.04, 0, 1, 7.015, -999
20130108, 7.08, 7.16, 6.97, 6.99, 182700, 6.99, 0, 1, 7.035, -999
20130107, 6.99, 7.12, 6.99, 7.11, 182000, 7.11, 0, 1, 7.05, -999
20130104, 7.06, 7.14, 6.92, 7.05, 169200, 7.05, 0, 1, 7.055, -999
20130103, 7.1, 7.14, 6.97, 7, 220800, 7, 0, 1, 7.05, -999
20130102, 7.07, 7.16, 6.96, 7.11, 315700, 7.11, 0, 1, 7.09, -999
20121231, 6.82, 7, 6.76, 6.93, 364700, 6.93, 0, 1, 6.875, -999
20121228, 6.72, 6.88, 6.66, 6.83, 247000, 6.83, 0, 1, 6.775, -999
20121227, 6.67, 6.78, 6.58, 6.77, 267400, 6.77, 0, 1, 6.72, -999
20121226, 6.62, 6.75, 6.59, 6.67, 175200, 6.67, 0, 1, 6.645, -999
20121224, 6.53, 6.6, 6.37, 6.59, 50900, 6.59, 0, 1, 6.56, -999
20121221, 6.47, 6.57, 6.3, 6.51, 367200, 6.51, 0, 1, 6.49, -999
20121220, 6.35, 6.53, 6.27, 6.53, 278000, 6.53, 0, 1, 6.44, -999
20121219, 6.36, 6.37, 6.2, 6.36, 191200, 6.36, 0, 1, 6.36, -999
20121218, 6.19, 6.37, 6.16, 6.37, 163800, 6.37, 0, 1, 6.28, -999
20121217, 6.16, 6.18, 6.1, 6.15, 151900, 6.15, 0, 1, 6.155, -999
20121214, 6.27, 6.3, 6.03, 6.11, 176600, 6.11, 0, 1, 6.19, -999
20121213, 6.27, 6.33, 6.2, 6.27, 168100, 6.27, 0, 1, 6.27, -999
20121212, 6.25, 6.3, 6.08, 6.24, 116700, 6.24, 0, 1, 6.245, -999
20121211, 6.16, 6.27, 6.09, 6.2, 207600, 6.2, 0, 1, 6.18, -999
20121210, 6.14, 6.14, 5.86, 6.1, 141600, 6.1, 0, 1, 6.12, -999
20121207, 6.11, 6.14, 6.05, 6.12, 103500, 6.12, 0, 1, 6.115, -999
20121206, 6.08, 6.19, 6.06, 6.1, 101900, 6.1, 0, 1, 6.09, -999
20121205, 6.14, 6.15, 6.03, 6.09, 153000, 6.09, 0, 1, 6.115, -999
20121204, 6.03, 6.16, 5.98, 6.12, 222700, 6.12, 0, 1, 6.075, -999
20121203, 6.05, 6.05, 5.91, 6.03, 225300, 6.03, 0, 1, 6.04, -999
20121130, 6.03, 6.03, 5.94, 5.97, 274100, 5.97, 0, 1, 6, -999
20121129, 6.02, 6.03, 5.94, 6, 247700, 6, 0, 1, 6.01, -999
20121128, 5.96, 6.03, 5.92, 5.95, 163000, 5.95, 0, 1, 5.955, -999
20121127, 6.12, 6.12, 5.96, 6, 198600, 6, 0, 1, 6.06, -999
20121126, 5.97, 6.13, 5.93, 6.11, 363100, 6.11, 0, 1, 6.04, -999
20121123, 6.06, 6.06, 5.91, 5.98, 61800, 5.98, 0, 1, 6.02, -999
20121121, 5.85, 6.03, 5.79, 6.03, 206800, 6.03, 0, 1, 5.94, -999
20121120, 5.79, 5.86, 5.73, 5.85, 249700, 5.85, 0, 1, 5.82, -999
20121119, 5.65, 5.83, 5.65, 5.76, 292900, 5.76, 0, 1, 5.705, -999
20121116, 5.78, 5.8, 5.52, 5.58, 623200, 5.58, 0, 1, 5.68, -999
20121115, 5.96, 6.03, 5.74, 5.8, 445600, 5.8, 0, 1, 5.88, -999
20121114, 6.12, 6.25, 5.94, 5.95, 251000, 5.95, 0, 1, 6.035, -999
20121113, 6.18, 6.2, 6.07, 6.08, 244600, 6.08, 0, 1, 6.13, -999
20121112, 6.19, 6.26, 6.16, 6.24, 163400, 6.24, 0, 1, 6.215, -999
20121109, 5.9, 6.25, 5.77, 6.21, 342700, 6.21, 0, 1, 6.055, -999
20121108, 6.11, 6.18, 5.96, 5.98, 301800, 5.98, 0, 1, 6.045, -999
20121107, 6.4, 6.41, 6.14, 6.14, 403900, 6.14, 0, 1, 6.27, -999
20121106, 6.57, 6.57, 6.42, 6.45, 154500, 6.45, 0, 1, 6.51, -999
20121105, 6.56, 6.6, 6.48, 6.53, 204400, 6.53, 0, 1, 6.545, -999
20121102, 6.85, 6.9, 6.53, 6.55, 216000, 6.55, 0, 1, 6.7, -999
20121101, 6.88, 6.94, 6.82, 6.84, 259300, 6.84, 0, 1, 6.86, -999
20121031, 7, 7.1, 6.76, 6.85, 351300, 6.85, 0, 1, 6.925, -999
20121026, 7.23, 7.24, 6.54, 6.91, 485700, 6.91, 0, 1, 7.07, -999
20121025, 7.57, 7.63, 7.27, 7.28, 267700, 7.28, 0, 1, 7.425, -999
20121024, 7.38, 7.56, 7.38, 7.52, 134200, 7.52, 0, 1, 7.45, -999
20121023, 7.41, 7.51, 7.41, 7.51, 63800, 7.51, 0, 1, 7.46, -999
20121022, 7.4, 7.52, 7.38, 7.47, 97800, 7.47, 0, 1, 7.435, -999
20121019, 7.54, 7.65, 7.41, 7.45, 154200, 7.45, 0, 1, 7.495, -999
20121018, 7.6, 7.68, 7.38, 7.64, 106900, 7.64, 0, 1, 7.62, -999
20121017, 7.5, 7.59, 7.38, 7.59, 58200, 7.59, 0, 1, 7.545, -999
20121016, 7.52, 7.53, 7.48, 7.51, 103100, 7.51, 0, 1, 7.515, -999
20121015, 7.45, 7.48, 7.37, 7.47, 142100, 7.47, 0, 1, 7.46, -999
20121012, 7.44, 7.51, 7.42, 7.45, 110000, 7.45, 0, 1, 7.445, -999
20121011, 7.42, 7.49, 7.39, 7.46, 146400, 7.46, 0, 1, 7.44, -999
20121010, 7.38, 7.43, 7.3, 7.37, 128600, 7.37, 0, 1, 7.375, -999
20121009, 7.4, 7.43, 7.31, 7.34, 103600, 7.34, 0, 1, 7.37, -999
20121008, 7.36, 7.42, 7.33, 7.41, 105400, 7.41, 0, 1, 7.385, -999
20121005, 7.2, 7.43, 7.2, 7.39, 155700, 7.39, 0, 1, 7.295, -999
20121004, 7.17, 7.18, 7.07, 7.18, 239100, 7.18, 0, 1, 7.175, -999
20121003, 7.24, 7.27, 7.12, 7.15, 79700, 7.15, 0, 1, 7.195, -999
20121002, 7.13, 7.21, 7.05, 7.21, 220200, 7.21, 0, 1, 7.17, -999
20121001, 7.1, 7.21, 7.06, 7.08, 108100, 7.08, 0, 1, 7.09, -999
20120928, 7.12, 7.21, 7.05, 7.05, 96900, 7.05, 0, 1, 7.085, -999
20120927, 7.23, 7.27, 7.12, 7.17, 110100, 7.17, 0, 1, 7.2, -999
20120926, 7.29, 7.31, 7.1, 7.17, 88900, 7.17, 0, 1, 7.23, -999
20120925, 7.32, 7.52, 7.24, 7.29, 188700, 7.29, 0, 1, 7.305, -999
20120924, 7.15, 7.3, 7.14, 7.27, 102300, 7.27, 0, 1, 7.21, -999
20120921, 7.11, 7.22, 6.98, 7.19, 309800, 7.19, 0, 1, 7.15, -999
20120920, 7.05, 7.15, 6.94, 7.03, 175600, 7.03, 0, 1, 7.04, -999
20120919, 7.34, 7.4, 7.23, 7.37, 149900, 7.37, 0, 1, 7.355, -999
20120918, 7.25, 7.35, 7.18, 7.34, 89300, 7.34, 0, 1, 7.295, -999
20120917, 7.25, 7.31, 7.15, 7.27, 288600, 7.27, 0, 1, 7.26, -999
20120914, 7.4, 7.5, 7.21, 7.25, 283200, 7.25, 0, 1, 7.325, -999
20120913, 7.22, 7.5, 7.22, 7.4, 178400, 7.4, 0, 1, 7.31, -999
20120912, 7.17, 7.26, 7.1, 7.23, 142600, 7.23, 0, 1, 7.2, -999
20120911, 7.21, 7.24, 7.1, 7.15, 43700, 7.15, 0, 1, 7.18, -999
20120910, 7.19, 7.2, 7.06, 7.18, 101500, 7.18, 0, 1, 7.185, -999
20120907, 7.27, 7.37, 7.15, 7.19, 274800, 7.19, 0, 1, 7.23, -999
20120906, 7.26, 7.46, 7.16, 7.23, 163600, 7.23, 0, 1, 7.245, -999
20120905, 7.18, 7.25, 7.12, 7.24, 175300, 7.24, 0, 1, 7.21, -999
20120904, 7.2, 7.3, 7.11, 7.2, 172700, 7.2, 0, 1, 7.2, -999
20120831, 7.2, 7.28, 7.11, 7.2, 213800, 7.2, 0, 1, 7.2, -999
20120830, 6.96, 7.15, 6.95, 7.11, 94100, 7.11, 0, 1, 7.035, -999
20120829, 6.98, 7.11, 6.87, 7.04, 95400, 7.04, 0, 1, 7.01, -999
