Ticker: BSFT  Created on: 2/13/2017 1:32:53 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20161228, 42.25, 42.369999, 41.700001, 41.75, 161800, 41.75, 0, 1, 42, -999
20161227, 41.450001, 42.349998, 41.450001, 42.150002, 146300, 42.150002, 0, 1, 41.8000015, -999
20161223, 41.049999, 41.5, 40.650002, 41.450001, 333100, 41.450001, 0, 1, 41.25, -999
20161222, 41.400002, 41.400002, 40.700001, 41.150002, 394400, 41.150002, 0, 1, 41.275002, -999
20161221, 42.400002, 42.400002, 41.200001, 41.450001, 428300, 41.450001, 0, 1, 41.9250015, -999
20161220, 42.549999, 43.130001, 41.849998, 42.349998, 517500, 42.349998, 0, 1, 42.4499985, -999
20161219, 41.150002, 42.650002, 40.75, 42.450001, 338100, 42.450001, 0, 1, 41.8000015, -999
20161216, 40.450001, 41.25, 39.380001, 41.200001, 381100, 41.200001, 0, 1, 40.825001, -999
20161215, 40.150002, 41.099998, 39.799999, 40.330002, 348800, 40.330002, 0, 1, 40.240002, -999
20161214, 40.450001, 41.009998, 39.700001, 39.950001, 201300, 39.950001, 0, 1, 40.200001, -999
20161213, 40.25, 40.950001, 39.549999, 40.5, 428100, 40.5, 0, 1, 40.375, -999
20161212, 40.950001, 41.580002, 39.700001, 39.849998, 316700, 39.849998, 0, 1, 40.3999995, -999
20161209, 43.200001, 43.400002, 40.900002, 41.099998, 267200, 41.099998, 0, 1, 42.1499995, -999
20161208, 42.400002, 43.450001, 41.900002, 43.099998, 228300, 43.099998, 0, 1, 42.75, -999
20161207, 40.200001, 42.25, 40.200001, 42.200001, 500300, 42.200001, 0, 1, 41.200001, -999
20161206, 41.799999, 41.950001, 40, 40.299999, 420200, 40.299999, 0, 1, 41.049999, -999
20161205, 40.599998, 42.349998, 39.099998, 42.049999, 365600, 42.049999, 0, 1, 41.3249985, -999
20161202, 40.450001, 40.799999, 39.849998, 40.299999, 342000, 40.299999, 0, 1, 40.375, -999
20161201, 42, 42, 39.799999, 40.650002, 698000, 40.650002, 0, 1, 41.325001, -999
20161130, 41.700001, 41.799999, 41.299999, 41.5, 242200, 41.5, 0, 1, 41.6000005, -999
20161129, 42, 42.200001, 41.41, 41.599998, 129400, 41.599998, 0, 1, 41.799999, -999
20161128, 42.549999, 42.799999, 41.75, 41.900002, 287700, 41.900002, 0, 1, 42.2250005, -999
20161125, 42.450001, 42.849998, 42.150002, 42.799999, 83200, 42.799999, 0, 1, 42.625, -999
20161123, 42.200001, 42.5, 41.549999, 42.400002, 236100, 42.400002, 0, 1, 42.3000015, -999
20161122, 41.700001, 42.349998, 41.009998, 42.299999, 352500, 42.299999, 0, 1, 42, -999
20161121, 41.349998, 42, 40.900002, 41.650002, 506700, 41.650002, 0, 1, 41.5, -999
20161118, 41.75, 41.75, 41.150002, 41.349998, 262000, 41.349998, 0, 1, 41.549999, -999
20161117, 42.049999, 42.349998, 40.77, 41.599998, 223000, 41.599998, 0, 1, 41.8249985, -999
20161116, 41.25, 42.049999, 40.849998, 42, 249100, 42, 0, 1, 41.625, -999
20161115, 42.099998, 42.450001, 41.200001, 41.599998, 238300, 41.599998, 0, 1, 41.849998, -999
20161114, 42.5, 43.25, 41, 42.099998, 370900, 42.099998, 0, 1, 42.299999, -999
20161111, 41, 42.150002, 40.849998, 42.049999, 393800, 42.049999, 0, 1, 41.5249995, -999
20161110, 40.400002, 41.650002, 40.099998, 40.950001, 543800, 40.950001, 0, 1, 40.6750015, -999
20161109, 38.349998, 39.950001, 37.75, 39.849998, 371300, 39.849998, 0, 1, 39.099998, -999
20161108, 38.900002, 39.200001, 38.599998, 38.849998, 215300, 38.849998, 0, 1, 38.875, -999
20161107, 39.099998, 39.349998, 38.75, 38.950001, 384000, 38.950001, 0, 1, 39.0249995, -999
20161104, 38.75, 39, 38.099998, 38.200001, 372300, 38.200001, 0, 1, 38.4750005, -999
20161103, 39.099998, 39.200001, 38.599998, 38.75, 498600, 38.75, 0, 1, 38.924999, -999
20161102, 39.450001, 40.66, 38.900002, 39.049999, 482600, 39.049999, 0, 1, 39.25, -999
20161101, 41.849998, 41.950001, 39.599998, 39.650002, 798400, 39.650002, 0, 1, 40.75, -999
20161031, 39.200001, 43, 39.200001, 41.549999, 2404200, 41.549999, 0, 1, 40.375, -999
20161028, 43.900002, 45.150002, 43.299999, 44.25, 349800, 44.25, 0, 1, 44.075001, -999
20161027, 46.25, 46.25, 43.900002, 44.049999, 308500, 44.049999, 0, 1, 45.1499995, -999
20161026, 45.549999, 46.599998, 45.549999, 45.900002, 153200, 45.900002, 0, 1, 45.7250005, -999
20161025, 46.5, 46.650002, 45.650002, 45.830002, 157100, 45.830002, 0, 1, 46.165001, -999
20161024, 46.150002, 46.700001, 45.830002, 46.599998, 257000, 46.599998, 0, 1, 46.375, -999
20161021, 45.25, 45.75, 44.900002, 45.700001, 195400, 45.700001, 0, 1, 45.4750005, -999
20161020, 46.099998, 46.700001, 45.25, 45.75, 253900, 45.75, 0, 1, 45.924999, -999
20161019, 45.849998, 46.48, 44.400002, 46.099998, 182900, 46.099998, 0, 1, 45.974998, -999
20161018, 45.650002, 46.049999, 45.099998, 45.849998, 137300, 45.849998, 0, 1, 45.75, -999
20161017, 44.75, 45.5, 44.349998, 45.099998, 102000, 45.099998, 0, 1, 44.924999, -999
20161014, 45.549999, 45.75, 44.950001, 45, 137000, 45, 0, 1, 45.2749995, -999
20161013, 45.849998, 45.900002, 44, 45.349998, 417500, 45.349998, 0, 1, 45.599998, -999
20161012, 46.450001, 47, 45.900002, 46.450001, 162000, 46.450001, 0, 1, 46.450001, -999
20161011, 48.25, 48.349998, 46.450001, 46.650002, 252200, 46.650002, 0, 1, 47.450001, -999
20161010, 47.599998, 48.400002, 47.470001, 48.299999, 560700, 48.299999, 0, 1, 47.9499985, -999
20161007, 47.950001, 48.139999, 47.220001, 47.490002, 184700, 47.490002, 0, 1, 47.7200015, -999
20161006, 47.5, 48.029999, 47.349998, 47.84, 227800, 47.84, 0, 1, 47.67, -999
20161005, 47.049999, 47.650002, 46.619999, 47.549999, 371600, 47.549999, 0, 1, 47.299999, -999
20161004, 46.799999, 47.290001, 46.59, 46.810001, 143300, 46.810001, 0, 1, 46.805, -999
20161003, 46.279999, 47.110001, 46.279999, 46.740002, 239500, 46.740002, 0, 1, 46.5100005, -999
20160930, 46.889999, 47.150002, 45.990002, 46.549999, 386700, 46.549999, 0, 1, 46.719999, -999
20160929, 47.240002, 47.400002, 46.389999, 46.610001, 256200, 46.610001, 0, 1, 46.9250015, -999
20160928, 46.900002, 47.259998, 46.700001, 47.240002, 305700, 47.240002, 0, 1, 47.070002, -999
20160927, 46.040001, 46.490002, 45.279999, 46.439999, 256700, 46.439999, 0, 1, 46.24, -999
20160926, 47, 47, 46.150002, 46.220001, 121500, 46.220001, 0, 1, 46.6100005, -999
20160923, 47.119999, 47.900002, 46.990002, 47.110001, 459800, 47.110001, 0, 1, 47.115, -999
20160922, 46.66, 47.48, 46.450001, 47.330002, 301400, 47.330002, 0, 1, 46.995001, -999
20160921, 45.639999, 47.040001, 45.560001, 46.439999, 272300, 46.439999, 0, 1, 46.039999, -999
20160920, 45.939999, 46.139999, 45.299999, 45.32, 147000, 45.32, 0, 1, 45.6299995, -999
20160919, 45.200001, 46.23, 44.59, 45.669998, 216700, 45.669998, 0, 1, 45.4349995, -999
20160916, 45.52, 45.75, 44.810001, 44.84, 367500, 44.84, 0, 1, 45.18, -999
20160915, 44.84, 45.639999, 44.84, 45.630001, 227100, 45.630001, 0, 1, 45.2350005, -999
20160914, 45.27, 45.360001, 44.880001, 44.959999, 150300, 44.959999, 0, 1, 45.1149995, -999
20160913, 45.310001, 46.099998, 45.110001, 45.130001, 407200, 45.130001, 0, 1, 45.220001, -999
20160912, 45.150002, 46.369999, 45.099998, 45.830002, 305100, 45.830002, 0, 1, 45.490002, -999
20160909, 45.369999, 46.139999, 45, 45.029999, 281300, 45.029999, 0, 1, 45.199999, -999
20160908, 46.669998, 46.889999, 45.68, 45.860001, 275100, 45.860001, 0, 1, 46.2649995, -999
20160907, 47.279999, 48.009998, 46.849998, 46.91, 391200, 46.91, 0, 1, 47.0949995, -999
20160906, 46.82, 47.18, 46.400002, 47.099998, 236300, 47.099998, 0, 1, 46.959999, -999
20160902, 46.18, 46.900002, 45.970001, 46.779999, 175000, 46.779999, 0, 1, 46.4799995, -999
20160901, 45.779999, 46.169998, 45.450001, 46.169998, 374300, 46.169998, 0, 1, 45.9749985, -999
20160831, 46.040001, 46.259998, 45.18, 45.709999, 333400, 45.709999, 0, 1, 45.875, -999
20160830, 44.889999, 46.299999, 44.889999, 46.27, 536600, 46.27, 0, 1, 45.5799995, -999
20160829, 44.509998, 45.709999, 44.43, 44.860001, 286800, 44.860001, 0, 1, 44.6849995, -999
20160826, 44.380001, 44.580002, 43.970001, 44.549999, 138000, 44.549999, 0, 1, 44.465, -999
20160825, 44.080002, 44.48, 44, 44.259998, 140600, 44.259998, 0, 1, 44.17, -999
20160824, 44.299999, 44.52, 43.849998, 44.16, 219200, 44.16, 0, 1, 44.2299995, -999
20160823, 43.77, 44.599998, 43.77, 44.189999, 280300, 44.189999, 0, 1, 43.9799995, -999
20160822, 42.950001, 43.73, 42.880001, 43.700001, 236200, 43.700001, 0, 1, 43.325001, -999
20160819, 42.84, 43.98, 42.84, 43.18, 235600, 43.18, 0, 1, 43.01, -999
20160818, 42.639999, 43.110001, 42.389999, 42.98, 205400, 42.98, 0, 1, 42.8099995, -999
20160817, 42.900002, 43.009998, 42.150002, 42.509998, 229600, 42.509998, 0, 1, 42.705, -999
20160816, 43.080002, 43.189999, 42.619999, 42.880001, 373700, 42.880001, 0, 1, 42.9800015, -999
20160815, 42.43, 43.279999, 42.43, 43.25, 234500, 43.25, 0, 1, 42.84, -999
20160812, 42.68, 42.700001, 42.32, 42.490002, 170100, 42.490002, 0, 1, 42.585001, -999
20160811, 43.099998, 43.73, 42.599998, 42.790001, 212900, 42.790001, 0, 1, 42.9449995, -999
20160810, 43.049999, 43.57, 42.5, 42.959999, 251000, 42.959999, 0, 1, 43.004999, -999
20160809, 42.66, 43.259998, 42.66, 43.040001, 268500, 43.040001, 0, 1, 42.8500005, -999
20160808, 42.349998, 43.259998, 42.060001, 42.610001, 364800, 42.610001, 0, 1, 42.4799995, -999
20160805, 41.830002, 42.75, 41.650002, 42.709999, 286400, 42.709999, 0, 1, 42.2700005, -999
20160804, 41.099998, 42.060001, 40.98, 41.880001, 335800, 41.880001, 0, 1, 41.4899995, -999
20160803, 42.240002, 42.630001, 41.119999, 41.27, 847900, 41.27, 0, 1, 41.755001, -999
20160802, 45.450001, 45.490002, 41.830002, 42.439999, 732000, 42.439999, 0, 1, 43.945, -999
20160801, 41.77, 45.34, 39.889999, 44.34, 961500, 44.34, 0, 1, 43.055, -999
20160729, 44.419998, 45.02, 42.959999, 44.830002, 1303800, 44.830002, 0, 1, 44.625, -999
20160728, 46.790001, 46.950001, 44.220001, 44.23, 923400, 44.23, 0, 1, 45.5100005, -999
20160727, 46.720001, 47.029999, 46.450001, 46.869999, 184300, 46.869999, 0, 1, 46.795, -999
20160726, 46.25, 47, 45.84, 46.549999, 421400, 46.549999, 0, 1, 46.3999995, -999
20160725, 47.389999, 47.389999, 46.16, 46.299999, 199300, 46.299999, 0, 1, 46.844999, -999
20160722, 45.900002, 47.5, 45.82, 47.299999, 463800, 47.299999, 0, 1, 46.6000005, -999
20160721, 46.07, 46.5, 45.509998, 45.98, 436500, 45.98, 0, 1, 46.025, -999
20160720, 46.119999, 46.470001, 45.5, 46, 676100, 46, 0, 1, 46.0599995, -999
20160719, 45.849998, 46.459999, 45.310001, 45.830002, 509900, 45.830002, 0, 1, 45.84, -999
20160718, 44.849998, 45.959999, 44.599998, 45.759998, 726300, 45.759998, 0, 1, 45.304998, -999
20160715, 44.330002, 44.799999, 43.73, 44.790001, 345800, 44.790001, 0, 1, 44.5600015, -999
20160714, 44.619999, 45, 43.630001, 44.02, 239400, 44.02, 0, 1, 44.3199995, -999
20160713, 44.419998, 44.549999, 44.009998, 44.099998, 218200, 44.099998, 0, 1, 44.259998, -999
20160712, 43.84, 44.66, 43.470001, 44.080002, 226900, 44.080002, 0, 1, 43.960001, -999
20160711, 43, 43.639999, 42.91, 43.41, 303700, 43.41, 0, 1, 43.205, -999
20160708, 41.23, 42.73, 41.029999, 42.630001, 353500, 42.630001, 0, 1, 41.9300005, -999
20160707, 41.169998, 42.84, 40.759998, 40.91, 109100, 40.91, 0, 1, 41.039999, -999
20160706, 40.73, 41.209999, 40.389999, 40.900002, 127700, 40.900002, 0, 1, 40.815001, -999
20160705, 40.98, 42.91, 40.900002, 41.040001, 173900, 41.040001, 0, 1, 41.0100005, -999
20160701, 40.91, 41.669998, 40.560001, 41.34, 159300, 41.34, 0, 1, 41.125, -999
20160630, 40.209999, 41.07, 39.810001, 41.029999, 373500, 41.029999, 0, 1, 40.619999, -999
20160629, 39.990002, 40.66, 39.880001, 40.110001, 186100, 40.110001, 0, 1, 40.0500015, -999
20160628, 39.639999, 40.529999, 39.279999, 39.639999, 306900, 39.639999, 0, 1, 39.639999, -999
20160627, 40.59, 41.84, 38.889999, 39.110001, 618300, 39.110001, 0, 1, 39.8500005, -999
20160624, 42.360001, 43.080002, 40.889999, 41.040001, 524000, 41.040001, 0, 1, 41.700001, -999
20160623, 43.470001, 44.259998, 43.119999, 44.18, 268800, 44.18, 0, 1, 43.8250005, -999
20160622, 43.07, 43.560001, 42.98, 43.290001, 261000, 43.290001, 0, 1, 43.1800005, -999
20160621, 42.990002, 43.43, 42.580002, 42.959999, 250500, 42.959999, 0, 1, 42.9750005, -999
20160620, 42.580002, 43.470001, 42.57, 42.830002, 212500, 42.830002, 0, 1, 42.705002, -999
20160617, 42.740002, 42.830002, 41.599998, 42.02, 298200, 42.02, 0, 1, 42.380001, -999
20160616, 42.130001, 42.549999, 41.459999, 42.529999, 335400, 42.529999, 0, 1, 42.33, -999
20160615, 42.369999, 43.009998, 42.09, 42.529999, 220700, 42.529999, 0, 1, 42.449999, -999
20160614, 41.799999, 42.450001, 41.369999, 42.290001, 211500, 42.290001, 0, 1, 42.045, -999
20160613, 42.240002, 42.779999, 41.900002, 41.950001, 230600, 41.950001, 0, 1, 42.0950015, -999
20160610, 42.18, 42.400002, 41.849998, 42.18, 247600, 42.18, 0, 1, 42.18, -999
20160609, 42.860001, 43.189999, 42.259998, 42.709999, 338400, 42.709999, 0, 1, 42.785, -999
20160608, 43.720001, 43.830002, 42.860001, 43.189999, 282200, 43.189999, 0, 1, 43.455, -999
20160607, 43.759998, 44.119999, 43.18, 43.740002, 120000, 43.740002, 0, 1, 43.75, -999
20160606, 43.459999, 43.790001, 42.880001, 43.68, 211000, 43.68, 0, 1, 43.5699995, -999
20160603, 44.25, 44.43, 43, 43.66, 186600, 43.66, 0, 1, 43.955, -999
20160602, 43.900002, 44.490002, 43.490002, 44.470001, 366600, 44.470001, 0, 1, 44.1850015, -999
20160601, 43.59, 44.330002, 43.049999, 44.18, 549000, 44.18, 0, 1, 43.885, -999
20160531, 43.880001, 43.990002, 43.349998, 43.599998, 305500, 43.599998, 0, 1, 43.7399995, -999
20160527, 42.75, 44.200001, 42.75, 43.84, 361400, 43.84, 0, 1, 43.295, -999
20160526, 43.150002, 43.32, 42.360001, 42.860001, 266000, 42.860001, 0, 1, 43.0050015, -999
20160525, 43.75, 43.869999, 43.02, 43.07, 275500, 43.07, 0, 1, 43.41, -999
20160524, 42.23, 44.16, 42.220001, 43.619999, 670100, 43.619999, 0, 1, 42.9249995, -999
20160523, 41, 42.380001, 40.490002, 42.080002, 682200, 42.080002, 0, 1, 41.540001, -999
20160520, 40.41, 41.5, 39.880001, 41.080002, 338000, 41.080002, 0, 1, 40.745001, -999
20160519, 40.349998, 40.73, 39.419998, 40.240002, 311400, 40.240002, 0, 1, 40.295, -999
20160518, 39.830002, 40.529999, 39.700001, 40.5, 343900, 40.5, 0, 1, 40.165001, -999
20160517, 40.150002, 40.48, 39.529999, 39.779999, 249300, 39.779999, 0, 1, 39.9650005, -999
20160516, 40.09, 40.740002, 39.669998, 40.259998, 217100, 40.259998, 0, 1, 40.174999, -999
20160513, 39.57, 40.330002, 39.439999, 39.98, 231800, 39.98, 0, 1, 39.775, -999
20160512, 40.099998, 40.34, 39.209999, 39.610001, 314400, 39.610001, 0, 1, 39.8549995, -999
20160511, 40.169998, 40.490002, 39.580002, 39.849998, 305600, 39.849998, 0, 1, 40.009998, -999
20160510, 39.700001, 40.610001, 38.82, 40.450001, 454400, 40.450001, 0, 1, 40.075001, -999
20160509, 39.029999, 39.860001, 38.580002, 39.5, 239300, 39.5, 0, 1, 39.2649995, -999
20160506, 37.970001, 39.299999, 37.009998, 39.200001, 353000, 39.200001, 0, 1, 38.585001, -999
20160505, 39.130001, 39.650002, 38.150002, 38.43, 497800, 38.43, 0, 1, 38.7800005, -999
20160504, 39.459999, 40.049999, 38.889999, 39.189999, 450700, 39.189999, 0, 1, 39.324999, -999
20160503, 40.150002, 40.619999, 38.41, 39.759998, 739500, 39.759998, 0, 1, 39.955, -999
20160502, 35.060001, 41.259998, 35.009998, 40.669998, 1460900, 40.669998, 0, 1, 37.8649995, -999
20160429, 39.799999, 39.990002, 36, 39.169998, 733200, 39.169998, 0, 1, 39.4849985, -999
20160428, 40.200001, 41.080002, 39.66, 39.77, 317700, 39.77, 0, 1, 39.9850005, -999
20160427, 39.860001, 40.759998, 39.389999, 40.220001, 223000, 40.220001, 0, 1, 40.040001, -999
20160426, 39.759998, 40.080002, 39.279999, 39.84, 222500, 39.84, 0, 1, 39.799999, -999
20160425, 40.139999, 40.279999, 39.450001, 39.720001, 249600, 39.720001, 0, 1, 39.93, -999
20160422, 40.259998, 40.41, 39.610001, 40.240002, 224400, 40.240002, 0, 1, 40.25, -999
20160421, 41.360001, 41.810001, 39.950001, 40.400002, 310700, 40.400002, 0, 1, 40.8800015, -999
20160420, 40.299999, 41.91, 40.099998, 41.220001, 409800, 41.220001, 0, 1, 40.76, -999
20160419, 40.650002, 40.650002, 39.380001, 40, 344600, 40, 0, 1, 40.325001, -999
20160418, 40.240002, 40.68, 40, 40.549999, 191000, 40.549999, 0, 1, 40.3950005, -999
20160415, 40.200001, 41.25, 39.939999, 40.419998, 302400, 40.419998, 0, 1, 40.3099995, -999
20160414, 40.66, 41.060001, 39.66, 40.389999, 129100, 40.389999, 0, 1, 40.5249995, -999
20160413, 40.200001, 40.700001, 39.66, 40.619999, 373800, 40.619999, 0, 1, 40.41, -999
20160412, 40.380001, 40.490002, 39.57, 39.869999, 284000, 39.869999, 0, 1, 40.125, -999
20160411, 40.970001, 41.5, 40.43, 40.5, 156500, 40.5, 0, 1, 40.7350005, -999
20160408, 41.380001, 41.380001, 40.049999, 40.57, 235600, 40.57, 0, 1, 40.9750005, -999
20160407, 41.290001, 41.540001, 40.669998, 41.16, 338900, 41.16, 0, 1, 41.2250005, -999
20160406, 41.529999, 41.919998, 41.02, 41.419998, 358300, 41.419998, 0, 1, 41.4749985, -999
20160405, 40.790001, 42.060001, 40.689999, 41.380001, 575200, 41.380001, 0, 1, 41.085001, -999
20160404, 41.619999, 41.93, 40.419998, 41.02, 318500, 41.02, 0, 1, 41.3199995, -999
20160401, 39.810001, 41.740002, 39.299999, 41.5, 933800, 41.5, 0, 1, 40.6550005, -999
20160331, 38.59, 41.09, 38.59, 40.349998, 1021300, 40.349998, 0, 1, 39.469999, -999
20160330, 40, 40.119999, 38.580002, 38.630001, 264500, 38.630001, 0, 1, 39.3150005, -999
20160329, 37.290001, 40.060001, 37.290001, 39.720001, 558400, 39.720001, 0, 1, 38.505001, -999
20160328, 36.959999, 37.990002, 36.139999, 37.490002, 280800, 37.490002, 0, 1, 37.2250005, -999
20160324, 36.939999, 36.939999, 36.23, 36.610001, 180700, 36.610001, 0, 1, 36.775, -999
20160323, 36.48, 37.900002, 35.880001, 37.25, 605000, 37.25, 0, 1, 36.865, -999
20160322, 36.18, 36.990002, 35.93, 36.639999, 319000, 36.639999, 0, 1, 36.4099995, -999
20160321, 36.209999, 36.939999, 36.099998, 36.459999, 220400, 36.459999, 0, 1, 36.334999, -999
20160318, 36.700001, 36.950001, 36.220001, 36.5, 268200, 36.5, 0, 1, 36.6000005, -999
20160317, 36.5, 36.889999, 35.860001, 36.549999, 208100, 36.549999, 0, 1, 36.5249995, -999
20160316, 35.84, 36.889999, 34.619999, 36.689999, 234400, 36.689999, 0, 1, 36.2649995, -999
20160315, 36, 36.130001, 35.52, 35.91, 143600, 35.91, 0, 1, 35.955, -999
20160314, 36.490002, 36.509998, 34.630001, 36.220001, 145300, 36.220001, 0, 1, 36.3550015, -999
20160311, 36.41, 37.09, 36.099998, 36.490002, 285200, 36.490002, 0, 1, 36.450001, -999
20160310, 36.580002, 36.919998, 35.77, 35.970001, 395500, 35.970001, 0, 1, 36.2750015, -999
20160309, 36.09, 36.830002, 34.880001, 36.580002, 598000, 36.580002, 0, 1, 36.335001, -999
20160308, 35.91, 36.509998, 34.880001, 35.77, 391900, 35.77, 0, 1, 35.84, -999
20160307, 36.060001, 36.779999, 35.639999, 36.279999, 572500, 36.279999, 0, 1, 36.17, -999
20160304, 38.360001, 38.360001, 35.720001, 36.18, 800500, 36.18, 0, 1, 37.2700005, -999
20160303, 38.490002, 38.790001, 37.139999, 38.52, 523200, 38.52, 0, 1, 38.505001, -999
20160302, 38.299999, 39.099998, 37.950001, 38.880001, 381600, 38.880001, 0, 1, 38.59, -999
20160301, 37.389999, 38.439999, 37.029999, 38.349998, 994000, 38.349998, 0, 1, 37.8699985, -999
20160229, 35.849998, 37.830002, 35.290001, 36.889999, 2241600, 36.889999, 0, 1, 36.3699985, -999
20160226, 31.379999, 32.259998, 31.02, 31.469999, 420800, 31.469999, 0, 1, 31.424999, -999
20160225, 31.27, 31.950001, 30.610001, 31.33, 236800, 31.33, 0, 1, 31.3, -999
20160224, 30.57, 31.77, 30.25, 31.08, 205600, 31.08, 0, 1, 30.825, -999
20160223, 30.17, 31.860001, 29.809999, 30.969999, 453500, 30.969999, 0, 1, 30.5699995, -999
20160222, 30.4, 31.23, 29.549999, 30.209999, 377600, 30.209999, 0, 1, 30.3049995, -999
20160219, 28.709999, 30.18, 27.91, 29.98, 280800, 29.98, 0, 1, 29.3449995, -999
20160218, 29.219999, 29.559999, 28.68, 28.799999, 245000, 28.799999, 0, 1, 29.009999, -999
20160217, 28.969999, 30.030001, 28.559999, 29.18, 151600, 29.18, 0, 1, 29.0749995, -999
20160216, 28.15, 29, 27.74, 28.91, 269800, 28.91, 0, 1, 28.53, -999
20160212, 28.15, 28.629999, 27.459999, 27.860001, 245600, 27.860001, 0, 1, 28.0050005, -999
20160211, 27.530001, 28.049999, 26.99, 27.76, 222800, 27.76, 0, 1, 27.6450005, -999
20160210, 27.959999, 29.09, 27.700001, 28.07, 252800, 28.07, 0, 1, 28.0149995, -999
20160209, 28.209999, 29.51, 27.57, 27.68, 404500, 27.68, 0, 1, 27.9449995, -999
20160208, 30.639999, 30.860001, 27.780001, 28.870001, 406600, 28.870001, 0, 1, 29.755, -999
20160205, 32.16, 34.41, 31.01, 31.110001, 288000, 31.110001, 0, 1, 31.6350005, -999
20160204, 33.48, 34.5, 31.540001, 32.48, 408500, 32.48, 0, 1, 32.98, -999
20160203, 33.619999, 33.900002, 32.610001, 33.490002, 187300, 33.490002, 0, 1, 33.5550005, -999
20160202, 33.66, 33.709999, 33.119999, 33.23, 212000, 33.23, 0, 1, 33.445, -999
20160201, 34.049999, 34.540001, 33.23, 34, 154700, 34, 0, 1, 34.0249995, -999
20160129, 32.91, 34.220001, 32.779999, 34.209999, 189400, 34.209999, 0, 1, 33.5599995, -999
20160128, 34.009998, 34.009998, 32.630001, 32.73, 188900, 32.73, 0, 1, 33.369999, -999
20160127, 34.25, 34.330002, 33.41, 33.549999, 128200, 33.549999, 0, 1, 33.8999995, -999
20160126, 34.23, 34.66, 33.650002, 34.48, 169300, 34.48, 0, 1, 34.355, -999
20160125, 34.610001, 34.75, 33.91, 34.150002, 247500, 34.150002, 0, 1, 34.3800015, -999
20160122, 34.200001, 35.02, 33.860001, 34.939999, 613800, 34.939999, 0, 1, 34.57, -999
20160121, 33.119999, 34.200001, 32.580002, 33.529999, 341500, 33.529999, 0, 1, 33.324999, -999
